1712,16:56:28:612,
2445,16:56:28:618,
2606,16:56:28:623,
2179,16:56:28:629,
2615,16:56:28:633,
2467,16:56:28:638,
2225,16:56:28:642,
2406,16:56:28:647,
2251,16:56:28:652,
1958,16:56:28:657,
1875,16:56:28:662,
2078,16:56:28:667,
1984,16:56:28:672,
1775,16:56:28:684,
2385,16:56:28:684,
2207,16:56:28:687,
1790,16:56:28:693,
2227,16:56:28:698,
2181,16:56:28:703,
1963,16:56:28:708,
1903,16:56:28:712,
2419,16:56:28:718,
2559,16:56:28:724,
2160,16:56:28:728,
2323,16:56:28:733,
2203,16:56:28:738,
2064,16:56:28:743,
2747,16:56:28:748,
2530,16:56:28:754,
2025,16:56:28:758,
1879,16:56:28:763,
2425,16:56:28:767,
2763,16:56:28:773,
2301,16:56:28:778,
2761,16:56:28:784,
2497,16:56:28:788,
2287,16:56:28:793,
2667,16:56:28:798,
2615,16:56:28:803,
2585,16:56:28:808,
2349,16:56:28:813,
2739,16:56:28:817,
2879,16:56:28:823,
2349,16:56:28:828,
2993,16:56:28:833,
2615,16:56:28:838,
2271,16:56:28:843,
2591,16:56:28:848,
2591,16:56:28:853,
2459,16:56:28:858,
2221,16:56:28:863,
2415,16:56:28:868,
2640,16:56:28:873,
2178,16:56:28:879,
2471,16:56:28:883,
2403,16:56:28:888,
2195,16:56:28:892,
2332,16:56:28:898,
2103,16:56:28:903,
2231,16:56:28:908,
1999,16:56:28:912,
3871,16:56:28:918,
2607,16:56:28:923,
2170,16:56:28:928,
2507,16:56:28:933,
2471,16:56:28:939,
2190,16:56:28:943,
2747,16:56:28:948,
3003,16:56:28:952,
1990,16:56:28:958,
1791,16:56:28:963,
2305,16:56:28:967,
2096,16:56:28:973,
1829,16:56:28:978,
2479,16:56:28:983,
2449,16:56:28:988,
2267,16:56:28:993,
2495,16:56:28:998,
2271,16:56:29:003,
2161,16:56:29:008,
1977,16:56:29:013,
2431,16:56:29:017,
2639,16:56:29:023,
2191,16:56:29:028,
2391,16:56:29:034,
2402,16:56:29:038,
2143,16:56:29:043,
2671,16:56:29:048,
2659,16:56:29:053,
2381,16:56:29:058,
1706,16:56:29:064,
2416,16:56:29:068,
2695,16:56:29:073,
2224,16:56:29:077,
2775,16:56:29:083,
2487,16:56:29:088,
2279,16:56:29:092,
2443,16:56:29:098,
2259,16:56:29:103,
2225,16:56:29:108,
2000,16:56:29:112,
3615,16:56:29:118,
2807,16:56:29:123,
2275,16:56:29:128,
2677,16:56:29:133,
2403,16:56:29:138,
2259,16:56:29:143,
2718,16:56:29:148,
2669,16:56:29:153,
2413,16:56:29:159,
2007,16:56:29:163,
2368,16:56:29:168,
2847,16:56:29:172,
2239,16:56:29:178,
2671,16:56:29:183,
2411,16:56:29:190,
2183,16:56:29:193,
2783,16:56:29:198,
2511,16:56:29:202,
2259,16:56:29:208,
1839,16:56:29:212,
2325,16:56:29:217,
2096,16:56:29:223,
1822,16:56:29:228,
2247,16:56:29:232,
2123,16:56:29:238,
1961,16:56:29:243,
2943,16:56:29:248,
2655,16:56:29:252,
2349,16:56:29:258,
1204,16:56:29:263,
2342,16:56:29:267,
2501,16:56:29:273,
2191,16:56:29:278,
2599,16:56:29:282,
2363,16:56:29:288,
1565,16:56:29:293,
2653,16:56:29:298,
2255,16:56:29:303,
2321,16:56:29:308,
1696,16:56:29:314,
2352,16:56:29:317,
2437,16:56:29:323,
2199,16:56:29:328,
2590,16:56:29:333,
2391,16:56:29:338,
2208,16:56:29:344,
2672,16:56:29:348,
2605,16:56:29:353,
2475,16:56:29:357,
2224,16:56:29:362,
2277,16:56:29:367,
1919,16:56:29:372,
1658,16:56:29:377,
2301,16:56:29:382,
2096,16:56:29:387,
1697,16:56:29:392,
2246,16:56:29:397,
2079,16:56:29:402,
1776,16:56:29:408,
1814,16:56:29:413,
2257,16:56:29:418,
2320,16:56:29:423,
1950,16:56:29:428,
2896,16:56:29:432,
2355,16:56:29:438,
2159,16:56:29:443,
2801,16:56:29:448,
2550,16:56:29:453,
2147,16:56:29:458,
1855,16:56:29:463,
2417,16:56:29:467,
2643,16:56:29:473,
2246,16:56:29:478,
2374,16:56:29:482,
2279,16:56:29:488,
1617,16:56:29:493,
2735,16:56:29:499,
2516,16:56:29:503,
2309,16:56:29:508,
1456,16:56:29:512,
3147,16:56:29:518,
2687,16:56:29:523,
2195,16:56:29:528,
2499,16:56:29:532,
2469,16:56:29:537,
2176,16:56:29:542,
2403,16:56:29:548,
2223,16:56:29:553,
2066,16:56:29:557,
1890,16:56:29:563,
2199,16:56:29:568,
2430,16:56:29:573,
1948,16:56:29:578,
2517,16:56:29:582,
2438,16:56:29:588,
2213,16:56:29:594,
2786,16:56:29:598,
2591,16:56:29:603,
2319,16:56:29:608,
1628,16:56:29:612,
2306,16:56:29:618,
2419,16:56:29:622,
2112,16:56:29:627,
2305,16:56:29:632,
2128,16:56:29:637,
1753,16:56:29:643,
2511,16:56:29:648,
2310,16:56:29:652,
2073,16:56:29:658,
1911,16:56:29:663,
2331,16:56:29:668,
2230,16:56:29:673,
1926,16:56:29:678,
2313,16:56:29:682,
2139,16:56:29:687,
1808,16:56:29:693,
2349,16:56:29:698,
2138,16:56:29:702,
1859,16:56:29:707,
1873,16:56:29:712,
2331,16:56:29:717,
2141,16:56:29:722,
1818,16:56:29:727,
2303,16:56:29:734,
2145,16:56:29:737,
1907,16:56:29:742,
2559,16:56:29:747,
2611,16:56:29:753,
2320,16:56:29:758,
1128,16:56:29:762,
2317,16:56:29:768,
2509,16:56:29:773,
2237,16:56:29:778,
2655,16:56:29:782,
2493,16:56:29:788,
2333,16:56:29:792,
2283,16:56:29:798,
2277,16:56:29:803,
3250,16:56:29:807,
2327,16:56:29:812,
2606,16:56:29:818,
2743,16:56:29:822,
2195,16:56:29:828,
4095,16:56:29:833,
2671,16:56:29:838,
2282,16:56:29:843,
2691,16:56:29:848,
2543,16:56:29:853,
2397,16:56:29:858,
1968,16:56:29:863,
2799,16:56:29:867,
2606,16:56:29:873,
2075,16:56:29:878,
2099,16:56:29:882,
2122,16:56:29:888,
1872,16:56:29:893,
2635,16:56:29:898,
2213,16:56:29:902,
2034,16:56:29:908,
1919,16:56:29:913,
2243,16:56:29:919,
1972,16:56:29:923,
1814,16:56:29:928,
2389,16:56:29:932,
2212,16:56:29:938,
2035,16:56:29:943,
2847,16:56:29:947,
2545,16:56:29:953,
2405,16:56:29:958,
1988,16:56:29:963,
2434,16:56:29:968,
2710,16:56:29:973,
2177,16:56:29:978,
2471,16:56:29:982,
2435,16:56:29:988,
2171,16:56:29:993,
2809,16:56:29:998,
2559,16:56:30:003,
2461,16:56:30:008,
2258,16:56:30:013,
2773,16:56:30:018,
2803,16:56:30:022,
2207,16:56:30:027,
2610,16:56:30:032,
2320,16:56:30:037,
1712,16:56:30:042,
2367,16:56:30:052,
2175,16:56:30:053,
1932,16:56:30:057,
1794,16:56:30:063,
2309,16:56:30:067,
2221,16:56:30:073,
1919,16:56:30:077,
2301,16:56:30:083,
2139,16:56:30:088,
1906,16:56:30:093,
2799,16:56:30:098,
2490,16:56:30:103,
2339,16:56:30:108,
1326,16:56:30:112,
2283,16:56:30:118,
2386,16:56:30:123,
1979,16:56:30:128,
2377,16:56:30:132,
2320,16:56:30:138,
2242,16:56:30:143,
3055,16:56:30:148,
2725,16:56:30:153,
2215,16:56:30:158,
1859,16:56:30:163,
2391,16:56:30:167,
2763,16:56:30:173,
2167,16:56:30:178,
3903,16:56:30:182,
2476,16:56:30:188,
1811,16:56:30:193,
2830,16:56:30:198,
2499,16:56:30:202,
1931,16:56:30:208,
1874,16:56:30:212,
2202,16:56:30:218,
2512,16:56:30:223,
2011,16:56:30:228,
2331,16:56:30:233,
2160,16:56:30:238,
2032,16:56:30:243,
2682,16:56:30:248,
2511,16:56:30:253,
2291,16:56:30:258,
1869,16:56:30:264,
2330,16:56:30:268,
2426,16:56:30:273,
2207,16:56:30:277,
2835,16:56:30:282,
2455,16:56:30:287,
2162,16:56:30:294,
2591,16:56:30:298,
2223,16:56:30:303,
2220,16:56:30:307,
2042,16:56:30:312,
2673,16:56:30:317,
2433,16:56:30:322,
1805,16:56:30:327,
2171,16:56:30:332,
2079,16:56:30:337,
1857,16:56:30:342,
2259,16:56:30:347,
2059,16:56:30:352,
1920,16:56:30:357,
1983,16:56:30:362,
2287,16:56:30:367,
2079,16:56:30:371,
1917,16:56:30:376,
2439,16:56:30:381,
2383,16:56:30:388,
978,16:56:30:391,
2454,16:56:30:396,
2311,16:56:30:401,
1998,16:56:30:407,
2059,16:56:30:412,
2707,16:56:30:418,
2356,16:56:30:422,
820,16:56:30:426,
3939,16:56:30:432,
2783,16:56:30:436,
2198,16:56:30:442,
2751,16:56:30:447,
2482,16:56:30:452,
2137,16:56:30:456,
1993,16:56:30:461,
2337,16:56:30:467,
2320,16:56:30:472,
2031,16:56:30:476,
2394,16:56:30:482,
2394,16:56:30:487,
1120,16:56:30:492,
2471,16:56:30:496,
2215,16:56:30:501,
2036,16:56:30:506,
2095,16:56:30:513,
2767,16:56:30:516,
2410,16:56:30:521,
2179,16:56:30:526,
2292,16:56:30:531,
2215,16:56:30:536,
2032,16:56:30:541,
2687,16:56:30:546,
2539,16:56:30:551,
2293,16:56:30:556,
1094,16:56:30:561,
2629,16:56:30:566,
2299,16:56:30:571,
974,16:56:30:576,
2431,16:56:30:581,
2495,16:56:30:587,
2086,16:56:30:592,
2346,16:56:30:596,
2178,16:56:30:601,
2033,16:56:30:606,
2108,16:56:30:611,
2877,16:56:30:616,
2383,16:56:30:623,
1488,16:56:30:626,
2410,16:56:30:631,
2511,16:56:30:636,
2159,16:56:30:642,
2535,16:56:30:647,
2295,16:56:30:653,
2707,16:56:30:657,
2330,16:56:30:662,
2595,16:56:30:667,
2359,16:56:30:672,
1634,16:56:30:677,
2367,16:56:30:682,
2335,16:56:30:687,
2059,16:56:30:692,
2559,16:56:30:696,
2503,16:56:30:702,
2219,16:56:30:707,
2061,16:56:30:712,
2310,16:56:30:717,
2256,16:56:30:722,
2096,16:56:30:727,
2883,16:56:30:731,
2511,16:56:30:737,
2323,16:56:30:743,
3099,16:56:30:748,
2491,16:56:30:752,
2250,16:56:30:757,
1889,16:56:30:762,
2347,16:56:30:767,
2191,16:56:30:772,
2067,16:56:30:778,
2453,16:56:30:782,
2491,16:56:30:786,
2233,16:56:30:792,
3043,16:56:30:797,
2623,16:56:30:802,
2463,16:56:30:809,
2470,16:56:30:812,
2625,16:56:30:817,
2747,16:56:30:822,
2315,16:56:30:827,
2739,16:56:30:831,
2547,16:56:30:836,
2319,16:56:30:842,
2525,16:56:30:847,
2559,16:56:30:851,
2373,16:56:30:857,
2307,16:56:30:862,
2511,16:56:30:867,
2399,16:56:30:872,
1467,16:56:30:877,
4095,16:56:30:881,
2689,16:56:30:886,
2343,16:56:30:892,
2823,16:56:30:897,
2423,16:56:30:903,
2293,16:56:30:907,
1971,16:56:30:912,
2527,16:56:30:917,
2791,16:56:30:922,
2246,16:56:30:927,
2783,16:56:30:933,
2525,16:56:30:937,
2258,16:56:30:942,
2839,16:56:30:946,
2495,16:56:30:952,
2454,16:56:30:957,
2219,16:56:30:964,
2733,16:56:30:966,
2735,16:56:30:972,
2206,16:56:30:976,
2583,16:56:30:981,
2519,16:56:30:987,
2181,16:56:30:991,
2487,16:56:30:997,
2252,16:56:31:002,
2177,16:56:31:007,
2047,16:56:31:012,
2621,16:56:31:017,
2727,16:56:31:022,
2193,16:56:31:027,
2391,16:56:31:032,
2411,16:56:31:037,
2150,16:56:31:042,
2975,16:56:31:047,
2610,16:56:31:052,
2435,16:56:31:058,
2251,16:56:31:062,
2707,16:56:31:067,
2559,16:56:31:072,
2114,16:56:31:077,
4095,16:56:31:081,
2587,16:56:31:088,
2039,16:56:31:092,
2781,16:56:31:097,
2538,16:56:31:101,
2288,16:56:31:107,
1764,16:56:31:112,
2699,16:56:31:118,
2647,16:56:31:122,
2166,16:56:31:127,
3327,16:56:31:131,
2559,16:56:31:137,
2138,16:56:31:142,
2281,16:56:31:146,
2009,16:56:31:152,
2043,16:56:31:157,
1941,16:56:31:162,
2286,16:56:31:167,
2529,16:56:31:172,
2155,16:56:31:177,
3583,16:56:31:181,
2523,16:56:31:187,
2185,16:56:31:192,
2673,16:56:31:197,
3863,16:56:31:202,
2300,16:56:31:207,
1794,16:56:31:212,
2673,16:56:31:217,
2543,16:56:31:222,
1939,16:56:31:227,
2352,16:56:31:232,
2192,16:56:31:237,
1907,16:56:31:244,
2621,16:56:31:247,
2190,16:56:31:252,
2239,16:56:31:256,
2057,16:56:31:262,
2837,16:56:31:267,
2647,16:56:31:274,
1961,16:56:31:277,
2373,16:56:31:282,
2209,16:56:31:287,
1951,16:56:31:292,
2710,16:56:31:297,
2507,16:56:31:301,
2081,16:56:31:307,
1968,16:56:31:312,
2320,16:56:31:316,
2463,16:56:31:322,
2155,16:56:31:327,
2229,16:56:31:332,
2143,16:56:31:337,
1938,16:56:31:342,
2559,16:56:31:347,
2150,16:56:31:352,
2225,16:56:31:357,
2071,16:56:31:362,
2543,16:56:31:368,
2699,16:56:31:372,
2173,16:56:31:377,
3857,16:56:31:381,
2587,16:56:31:386,
2093,16:56:31:392,
2511,16:56:31:399,
2201,16:56:31:402,
2139,16:56:31:407,
2043,16:56:31:411,
2704,16:56:31:422,
2405,16:56:31:422,
1498,16:56:31:426,
2479,16:56:31:431,
2447,16:56:31:437,
1675,16:56:31:441,
2459,16:56:31:446,
2183,16:56:31:452,
2007,16:56:31:457,
1967,16:56:31:462,
2427,16:56:31:467,
2434,16:56:31:472,
1424,16:56:31:476,
2469,16:56:31:481,
2401,16:56:31:486,
1665,16:56:31:492,
2255,16:56:31:496,
2066,16:56:31:501,
1845,16:56:31:506,
1959,16:56:31:511,
2190,16:56:31:516,
2347,16:56:31:523,
1985,16:56:31:527,
3607,16:56:31:532,
2527,16:56:31:536,
2218,16:56:31:542,
2791,16:56:31:547,
2591,16:56:31:551,
2225,16:56:31:557,
1936,16:56:31:562,
2967,16:56:31:567,
2294,16:56:31:572,
964,16:56:31:576,
3655,16:56:31:582,
2503,16:56:31:587,
2128,16:56:31:592,
3135,16:56:31:597,
2704,16:56:31:602,
2399,16:56:31:607,
2213,16:56:31:612,
2935,16:56:31:619,
2735,16:56:31:622,
2230,16:56:31:627,
2835,16:56:31:631,
2559,16:56:31:637,
2181,16:56:31:642,
2559,16:56:31:646,
2267,16:56:31:652,
2521,16:56:31:657,
1918,16:56:31:662,
2366,16:56:31:667,
2327,16:56:31:672,
1968,16:56:31:676,
2751,16:56:31:682,
2449,16:56:31:687,
2224,16:56:31:692,
2799,16:56:31:697,
2559,16:56:31:702,
2254,16:56:31:707,
1975,16:56:31:712,
2356,16:56:31:717,
2218,16:56:31:722,
1913,16:56:31:727,
2435,16:56:31:732,
2395,16:56:31:737,
1391,16:56:31:743,
2707,16:56:31:747,
2275,16:56:31:752,
2591,16:56:31:757,
1535,16:56:31:762,
4095,16:56:31:767,
2687,16:56:31:774,
2130,16:56:31:777,
2433,16:56:31:781,
2467,16:56:31:787,
2181,16:56:31:792,
2495,16:56:31:797,
2275,16:56:31:803,
1840,16:56:31:806,
1913,16:56:31:811,
2219,16:56:31:816,
2019,16:56:31:821,
1855,16:56:31:826,
2391,16:56:31:831,
2271,16:56:31:836,
1894,16:56:31:841,
2613,16:56:31:847,
2897,16:56:31:852,
2395,16:56:31:857,
2128,16:56:31:862,
3007,16:56:31:867,
2811,16:56:31:872,
2258,16:56:31:877,
2847,16:56:31:882,
2611,16:56:31:886,
2285,16:56:31:892,
2735,16:56:31:899,
3307,16:56:31:902,
2397,16:56:31:907,
2098,16:56:31:911,
2775,16:56:31:917,
2815,16:56:31:922,
2199,16:56:31:926,
2587,16:56:31:931,
2511,16:56:31:937,
2147,16:56:31:941,
2495,16:56:31:947,
2213,16:56:31:952,
2171,16:56:31:957,
2029,16:56:31:962,
2255,16:56:31:967,
2493,16:56:31:972,
1991,16:56:31:977,
3149,16:56:31:982,
2416,16:56:31:987,
1899,16:56:31:992,
2663,16:56:31:997,
2287,16:56:32:002,
2149,16:56:32:007,
2093,16:56:32:012,
2947,16:56:32:017,
2722,16:56:32:023,
2138,16:56:32:027,
2875,16:56:32:032,
2495,16:56:32:037,
2067,16:56:32:042,
2603,16:56:32:047,
2288,16:56:32:053,
1919,16:56:32:057,
2007,16:56:32:062,
2623,16:56:32:066,
2791,16:56:32:072,
2203,16:56:32:077,
2423,16:56:32:082,
2231,16:56:32:087,
1888,16:56:32:092,
2547,16:56:32:097,
2179,16:56:32:102,
2141,16:56:32:107,
2119,16:56:32:112,
2691,16:56:32:117,
2559,16:56:32:122,
2161,16:56:32:127,
4095,16:56:32:132,
2615,16:56:32:137,
2179,16:56:32:142,
2431,16:56:32:148,
2192,16:56:32:152,
2111,16:56:32:157,
2145,16:56:32:162,
3295,16:56:32:167,
2670,16:56:32:172,
2175,16:56:32:178,
2445,16:56:32:182,
2503,16:56:32:187,
2162,16:56:32:192,
2685,16:56:32:197,
2845,16:56:32:202,
2355,16:56:32:206,
1526,16:56:32:212,
3474,16:56:32:217,
2646,16:56:32:221,
2139,16:56:32:226,
2415,16:56:32:232,
2481,16:56:32:237,
2145,16:56:32:242,
2438,16:56:32:247,
2167,16:56:32:252,
1978,16:56:32:257,
1999,16:56:32:262,
3831,16:56:32:267,
2272,16:56:32:272,
1798,16:56:32:277,
2267,16:56:32:282,
2190,16:56:32:286,
1803,16:56:32:292,
2815,16:56:32:297,
2603,16:56:32:303,
2271,16:56:32:307,
1969,16:56:32:312,
2351,16:56:32:317,
2993,16:56:32:322,
2213,16:56:32:327,
2682,16:56:32:333,
2559,16:56:32:337,
2207,16:56:32:342,
2832,16:56:32:347,
2635,16:56:32:352,
2479,16:56:32:357,
2407,16:56:32:361,
2679,16:56:32:367,
2821,16:56:32:372,
2237,16:56:32:376,
2747,16:56:32:382,
2519,16:56:32:387,
2131,16:56:32:391,
2831,16:56:32:396,
2486,16:56:32:402,
2311,16:56:32:407,
1687,16:56:32:411,
2354,16:56:32:417,
2595,16:56:32:422,
2231,16:56:32:427,
2081,16:56:32:432,
2111,16:56:32:437,
2006,16:56:32:442,
2500,16:56:32:447,
2149,16:56:32:452,
2109,16:56:32:458,
2161,16:56:32:462,
2559,16:56:32:467,
2674,16:56:32:472,
2129,16:56:32:477,
2803,16:56:32:482,
2559,16:56:32:488,
2071,16:56:32:492,
2811,16:56:32:496,
2613,16:56:32:501,
2320,16:56:32:507,
1591,16:56:32:512,
2931,16:56:32:519,
2602,16:56:32:522,
2027,16:56:32:527,
2551,16:56:32:531,
2448,16:56:32:537,
1633,16:56:32:542,
2503,16:56:32:547,
2153,16:56:32:552,
1801,16:56:32:557,
1904,16:56:32:561,
2367,16:56:32:567,
1776,16:56:32:571,
1754,16:56:32:576,
2654,16:56:32:582,
2533,16:56:32:587,
2143,16:56:32:592,
2832,16:56:32:597,
2615,16:56:32:602,
2387,16:56:32:607,
1872,16:56:32:612,
2559,16:56:32:617,
2694,16:56:32:622,
2169,16:56:32:627,
3726,16:56:32:632,
2722,16:56:32:637,
2230,16:56:32:644,
2544,16:56:32:646,
2288,16:56:32:652,
2194,16:56:32:657,
2107,16:56:32:662,
2678,16:56:32:667,
2605,16:56:32:674,
2112,16:56:32:677,
2352,16:56:32:682,
2293,16:56:32:686,
2109,16:56:32:692,
2838,16:56:32:696,
2629,16:56:32:701,
2114,16:56:32:707,
1967,16:56:32:712,
2307,16:56:32:716,
2259,16:56:32:722,
1875,16:56:32:727,
2319,16:56:32:732,
2192,16:56:32:737,
1863,16:56:32:742,
2207,16:56:32:746,
2087,16:56:32:752,
2047,16:56:32:757,
2013,16:56:32:762,
2331,16:56:32:767,
2473,16:56:32:772,
2160,16:56:32:777,
2259,16:56:32:789,
2143,16:56:32:790,
1915,16:56:32:792,
2491,16:56:32:796,
2224,16:56:32:802,
2001,16:56:32:807,
2000,16:56:32:812,
2846,16:56:32:817,
2525,16:56:32:822,
2118,16:56:32:828,
2409,16:56:32:832,
2559,16:56:32:837,
2135,16:56:32:842,
2907,16:56:32:847,
2637,16:56:32:852,
2461,16:56:32:858,
2247,16:56:32:861,
2430,16:56:32:866,
2239,16:56:32:871,
1808,16:56:32:876,
2387,16:56:32:881,
2134,16:56:32:886,
1808,16:56:32:891,
2551,16:56:32:896,
2271,16:56:32:902,
2032,16:56:32:907,
2089,16:56:32:912,
2362,16:56:32:917,
2640,16:56:32:922,
2171,16:56:32:927,
3483,16:56:32:932,
2711,16:56:32:937,
2213,16:56:32:942,
2755,16:56:32:946,
2493,16:56:32:952,
2467,16:56:32:957,
2323,16:56:32:962,
2559,16:56:32:967,
2735,16:56:32:972,
2170,16:56:32:977,
2753,16:56:32:983,
2459,16:56:32:987,
2142,16:56:32:992,
2800,16:56:32:996,
2559,16:56:33:002,
2347,16:56:33:007,
1186,16:56:33:014,
2341,16:56:33:017,
2709,16:56:33:022,
2147,16:56:33:027,
4015,16:56:33:032,
2627,16:56:33:037,
2188,16:56:33:041,
2559,16:56:33:046,
2271,16:56:33:052,
2126,16:56:33:056,
2075,16:56:33:062,
2687,16:56:33:067,
2681,16:56:33:072,
2096,16:56:33:077,
2887,16:56:33:082,
2539,16:56:33:087,
2069,16:56:33:092,
2725,16:56:33:097,
2451,16:56:33:102,
2285,16:56:33:106,
2045,16:56:33:111,
2279,16:56:33:117,
2170,16:56:33:122,
1791,16:56:33:127,
2118,16:56:33:132,
2091,16:56:33:137,
1797,16:56:33:142,
2087,16:56:33:147,
2022,16:56:33:153,
1778,16:56:33:157,
1968,16:56:33:162,
2301,16:56:33:166,
1951,16:56:33:172,
1843,16:56:33:177,
2481,16:56:33:181,
2401,16:56:33:187,
2159,16:56:33:192,
2386,16:56:33:196,
2127,16:56:33:202,
2045,16:56:33:207,
2075,16:56:33:212,
2431,16:56:33:217,
2693,16:56:33:222,
2165,16:56:33:227,
2943,16:56:33:232,
2731,16:56:33:237,
2271,16:56:33:242,
3193,16:56:33:246,
2863,16:56:33:252,
2513,16:56:33:257,
2333,16:56:33:262,
2523,16:56:33:267,
2559,16:56:33:272,
2030,16:56:33:277,
2559,16:56:33:282,
2549,16:56:33:287,
2096,16:56:33:291,
3046,16:56:33:297,
2641,16:56:33:302,
2331,16:56:33:307,
832,16:56:33:312,
2271,16:56:33:317,
2079,16:56:33:322,
1742,16:56:33:327,
2000,16:56:33:332,
2023,16:56:33:337,
1792,16:56:33:342,
2955,16:56:33:346,
2531,16:56:33:353,
2159,16:56:33:357,
1982,16:56:33:362,
2247,16:56:33:367,
2445,16:56:33:372,
1933,16:56:33:377,
2224,16:56:33:384,
2143,16:56:33:387,
1856,16:56:33:392,
2903,16:56:33:397,
2523,16:56:33:402,
2155,16:56:33:407,
2031,16:56:33:411,
2375,16:56:33:417,
2739,16:56:33:422,
2160,16:56:33:427,
2385,16:56:33:432,
2389,16:56:33:437,
2095,16:56:33:442,
2353,16:56:33:447,
2181,16:56:33:452,
1942,16:56:33:457,
2076,16:56:33:462,
3231,16:56:33:467,
2255,16:56:33:472,
1815,16:56:33:477,
2390,16:56:33:482,
2691,16:56:33:487,
2090,16:56:33:492,
2687,16:56:33:497,
3089,16:56:33:502,
2121,16:56:33:509,
1649,16:56:33:512,
2306,16:56:33:517,
2478,16:56:33:522,
1849,16:56:33:527,
2483,16:56:33:532,
2527,16:56:33:538,
2103,16:56:33:542,
2982,16:56:33:547,
2693,16:56:33:552,
2303,16:56:33:557,
860,16:56:33:562,
2832,16:56:33:566,
2263,16:56:33:572,
1821,16:56:33:576,
2519,16:56:33:581,
2403,16:56:33:587,
1501,16:56:33:592,
2352,16:56:33:597,
2103,16:56:33:602,
1919,16:56:33:606,
2000,16:56:33:611,
2258,16:56:33:616,
1975,16:56:33:622,
1840,16:56:33:626,
2559,16:56:33:632,
2541,16:56:33:637,
2179,16:56:33:642,
2859,16:56:33:647,
2628,16:56:33:652,
2411,16:56:33:657,
2240,16:56:33:662,
2928,16:56:33:667,
2687,16:56:33:672,
2171,16:56:33:677,
2273,16:56:33:682,
2230,16:56:33:687,
1899,16:56:33:694,
2458,16:56:33:697,
2229,16:56:33:702,
2101,16:56:33:707,
2085,16:56:33:712,
2559,16:56:33:717,
2830,16:56:33:721,
2202,16:56:33:727,
2469,16:56:33:732,
2384,16:56:33:736,
1050,16:56:33:742,
2735,16:56:33:747,
2527,16:56:33:752,
2261,16:56:33:757,
2131,16:56:33:762,
2733,16:56:33:767,
2418,16:56:33:772,
1574,16:56:33:777,
4095,16:56:33:782,
2478,16:56:33:787,
1808,16:56:33:792,
2112,16:56:33:797,
2027,16:56:33:802,
2115,16:56:33:807,
2117,16:56:33:812,
2706,16:56:33:818,
2719,16:56:33:822,
2193,16:56:33:827,
4095,16:56:33:832,
2679,16:56:33:837,
2154,16:56:33:842,
2743,16:56:33:848,
2510,16:56:33:852,
2227,16:56:33:857,
2129,16:56:33:862,
2733,16:56:33:867,
2736,16:56:33:872,
2207,16:56:33:877,
2505,16:56:33:882,
2447,16:56:33:887,
2101,16:56:33:892,
2679,16:56:33:896,
2658,16:56:33:902,
2411,16:56:33:907,
2047,16:56:33:911,
3071,16:56:33:916,
2185,16:56:33:921,
1770,16:56:33:926,
2313,16:56:33:931,
2197,16:56:33:937,
1787,16:56:33:942,
2483,16:56:33:946,
2083,16:56:33:951,
1820,16:56:33:957,
2059,16:56:33:962,
2757,16:56:33:967,
2791,16:56:33:974,
2220,16:56:33:977,
2519,16:56:33:982,
2522,16:56:33:986,
1871,16:56:33:992,
2711,16:56:33:997,
2544,16:56:34:002,
2186,16:56:34:007,
2133,16:56:34:012,
2303,16:56:34:017,
2354,16:56:34:022,
1954,16:56:34:027,
4055,16:56:34:032,
2523,16:56:34:037,
1692,16:56:34:042,
2475,16:56:34:047,
2182,16:56:34:052,
2014,16:56:34:057,
2161,16:56:34:062,
2631,16:56:34:067,
2723,16:56:34:072,
2186,16:56:34:077,
2352,16:56:34:082,
2235,16:56:34:087,
1907,16:56:34:092,
2673,16:56:34:098,
2487,16:56:34:102,
2271,16:56:34:107,
2078,16:56:34:111,
2704,16:56:34:117,
2731,16:56:34:122,
2187,16:56:34:129,
2384,16:56:34:132,
3653,16:56:34:137,
2095,16:56:34:141,
2683,16:56:34:152,
2687,16:56:34:152,
2092,16:56:34:157,
2030,16:56:34:162,
2231,16:56:34:167,
2229,16:56:34:172,
1904,16:56:34:177,
2289,16:56:34:182,
2199,16:56:34:187,
1925,16:56:34:192,
2559,16:56:34:197,
2240,16:56:34:202,
2093,16:56:34:207,
2269,16:56:34:211,
2559,16:56:34:217,
2687,16:56:34:223,
2178,16:56:34:227,
2387,16:56:34:232,
2590,16:56:34:237,
1851,16:56:34:242,
2751,16:56:34:247,
2625,16:56:34:254,
2119,16:56:34:257,
2191,16:56:34:262,
2743,16:56:34:266,
2598,16:56:34:272,
2170,16:56:34:277,
2987,16:56:34:281,
2389,16:56:34:287,
1680,16:56:34:292,
2727,16:56:34:297,
2499,16:56:34:301,
2139,16:56:34:307,
2175,16:56:34:311,
2758,16:56:34:317,
2655,16:56:34:322,
2177,16:56:34:327,
2295,16:56:34:331,
2375,16:56:34:337,
2183,16:56:34:342,
2959,16:56:34:348,
2691,16:56:34:352,
2355,16:56:34:357,
1697,16:56:34:361,
2721,16:56:34:367,
2767,16:56:34:372,
2187,16:56:34:378,
2503,16:56:34:382,
2535,16:56:34:387,
2155,16:56:34:391,
2783,16:56:34:397,
2543,16:56:34:402,
2198,16:56:34:407,
2163,16:56:34:411,
2303,16:56:34:417,
2384,16:56:34:422,
1934,16:56:34:427,
3311,16:56:34:432,
2559,16:56:34:437,
1747,16:56:34:442,
