2159,17:48:04:872,
2243,17:48:04:878,
2256,17:48:04:882,
2079,17:48:04:887,
2411,17:48:04:892,
2141,17:48:04:898,
2102,17:48:04:902,
2195,17:48:04:907,
2151,17:48:04:912,
2242,17:48:04:917,
2071,17:48:04:922,
2255,17:48:04:927,
2164,17:48:04:932,
2044,17:48:04:937,
2335,17:48:04:942,
2131,17:48:04:947,
2096,17:48:04:952,
2230,17:48:04:957,
2535,17:48:04:962,
2391,17:48:04:967,
2243,17:48:04:972,
2463,17:48:04:977,
2495,17:48:04:982,
2293,17:48:04:987,
2614,17:48:04:992,
2311,17:48:04:997,
2322,17:48:05:003,
2399,17:48:05:007,
2394,17:48:05:012,
2517,17:48:05:017,
2357,17:48:05:022,
2407,17:48:05:027,
2271,17:48:05:033,
1109,17:48:05:037,
2543,17:48:05:042,
2160,17:48:05:047,
2192,17:48:05:052,
2301,17:48:05:057,
2623,17:48:05:062,
2418,17:48:05:067,
2235,17:48:05:072,
2287,17:48:05:077,
2193,17:48:05:082,
2070,17:48:05:087,
2484,17:48:05:092,
2365,17:48:05:097,
2381,17:48:05:102,
2371,17:48:05:106,
2335,17:48:05:112,
2177,17:48:05:117,
1931,17:48:05:122,
2149,17:48:05:128,
2128,17:48:05:132,
2038,17:48:05:137,
2383,17:48:05:141,
2156,17:48:05:147,
2221,17:48:05:152,
2262,17:48:05:158,
2449,17:48:05:162,
2549,17:48:05:167,
2303,17:48:05:172,
2414,17:48:05:177,
2417,17:48:05:182,
2244,17:48:05:187,
2301,17:48:05:192,
2118,17:48:05:197,
2199,17:48:05:202,
2203,17:48:05:207,
2198,17:48:05:212,
2374,17:48:05:217,
2559,17:48:05:222,
2403,17:48:05:227,
2395,17:48:05:232,
2128,17:48:05:237,
2370,17:48:05:242,
2143,17:48:05:247,
2412,17:48:05:252,
2491,17:48:05:257,
2399,17:48:05:262,
2474,17:48:05:267,
2256,17:48:05:272,
2455,17:48:05:277,
2619,17:48:05:283,
2323,17:48:05:287,
2608,17:48:05:292,
2295,17:48:05:297,
2295,17:48:05:302,
2065,17:48:05:307,
2225,17:48:05:312,
3779,17:48:05:317,
2448,17:48:05:322,
2442,17:48:05:327,
2276,17:48:05:332,
1282,17:48:05:337,
2419,17:48:05:342,
2132,17:48:05:347,
2203,17:48:05:352,
2187,17:48:05:357,
2493,17:48:05:362,
2475,17:48:05:367,
2221,17:48:05:371,
2047,17:48:05:377,
2099,17:48:05:382,
1995,17:48:05:387,
2343,17:48:05:391,
2082,17:48:05:397,
2111,17:48:05:402,
2192,17:48:05:408,
2209,17:48:05:412,
2288,17:48:05:417,
2087,17:48:05:422,
2320,17:48:05:427,
2338,17:48:05:432,
2195,17:48:05:437,
2406,17:48:05:442,
2156,17:48:05:447,
2183,17:48:05:452,
2191,17:48:05:457,
2494,17:48:05:462,
2443,17:48:05:467,
2240,17:48:05:472,
2383,17:48:05:477,
2399,17:48:05:482,
1978,17:48:05:487,
2999,17:48:05:492,
2559,17:48:05:497,
2771,17:48:05:502,
3115,17:48:05:506,
2663,17:48:05:511,
2801,17:48:05:517,
2351,17:48:05:521,
2603,17:48:05:527,
2480,17:48:05:532,
2211,17:48:05:537,
2279,17:48:05:541,
2027,17:48:05:547,
2119,17:48:05:552,
2123,17:48:05:557,
2114,17:48:05:561,
2124,17:48:05:567,
1931,17:48:05:572,
2170,17:48:05:576,
2065,17:48:05:582,
1919,17:48:05:587,
2234,17:48:05:592,
2006,17:48:05:597,
2063,17:48:05:602,
2099,17:48:05:607,
2181,17:48:05:612,
2275,17:48:05:617,
2042,17:48:05:622,
2319,17:48:05:627,
2149,17:48:05:632,
2003,17:48:05:637,
2391,17:48:05:642,
2102,17:48:05:647,
2177,17:48:05:652,
2201,17:48:05:657,
2485,17:48:05:662,
2534,17:48:05:667,
2251,17:48:05:672,
2467,17:48:05:677,
2291,17:48:05:682,
1872,17:48:05:688,
2375,17:48:05:692,
2109,17:48:05:697,
2205,17:48:05:702,
2145,17:48:05:707,
2192,17:48:05:712,
2221,17:48:05:717,
2035,17:48:05:722,
2268,17:48:05:727,
2171,17:48:05:732,
2032,17:48:05:737,
2339,17:48:05:742,
2128,17:48:05:747,
2229,17:48:05:751,
2227,17:48:05:756,
2459,17:48:05:762,
2527,17:48:05:767,
2263,17:48:05:772,
2382,17:48:05:777,
2375,17:48:05:782,
2242,17:48:05:787,
2455,17:48:05:792,
2175,17:48:05:797,
2205,17:48:05:802,
2193,17:48:05:807,
2559,17:48:05:812,
2527,17:48:05:817,
2279,17:48:05:822,
2446,17:48:05:827,
2317,17:48:05:832,
2223,17:48:05:837,
2469,17:48:05:842,
2082,17:48:05:847,
2522,17:48:05:852,
2367,17:48:05:857,
2423,17:48:05:862,
2458,17:48:05:867,
2224,17:48:05:872,
2415,17:48:05:877,
2327,17:48:05:882,
2211,17:48:05:887,
2474,17:48:05:892,
2173,17:48:05:897,
2211,17:48:05:902,
2223,17:48:05:907,
2490,17:48:05:913,
2483,17:48:05:917,
2231,17:48:05:922,
2435,17:48:05:927,
2330,17:48:05:933,
2081,17:48:05:937,
2438,17:48:05:942,
2151,17:48:05:947,
2128,17:48:05:951,
2159,17:48:05:957,
2203,17:48:05:962,
2327,17:48:05:968,
2082,17:48:05:972,
2302,17:48:05:978,
2227,17:48:05:982,
2161,17:48:05:987,
2417,17:48:05:992,
2209,17:48:05:997,
2207,17:48:06:002,
2187,17:48:06:007,
2447,17:48:06:012,
2384,17:48:06:017,
2177,17:48:06:022,
2231,17:48:06:027,
2211,17:48:06:032,
2160,17:48:06:037,
2512,17:48:06:042,
2353,17:48:06:047,
2350,17:48:06:052,
2288,17:48:06:057,
2413,17:48:06:062,
2499,17:48:06:067,
2270,17:48:06:072,
2381,17:48:06:078,
2343,17:48:06:082,
2227,17:48:06:087,
2383,17:48:06:092,
2138,17:48:06:097,
2190,17:48:06:102,
2155,17:48:06:107,
2608,17:48:06:112,
2391,17:48:06:117,
2195,17:48:06:122,
2343,17:48:06:127,
2157,17:48:06:132,
2080,17:48:06:137,
2384,17:48:06:142,
2149,17:48:06:147,
2183,17:48:06:152,
2162,17:48:06:157,
2194,17:48:06:162,
2273,17:48:06:167,
2043,17:48:06:172,
2317,17:48:06:177,
2129,17:48:06:182,
2095,17:48:06:187,
2473,17:48:06:192,
2361,17:48:06:197,
2288,17:48:06:202,
1459,17:48:06:207,
2242,17:48:06:212,
2326,17:48:06:217,
2111,17:48:06:222,
2315,17:48:06:227,
2231,17:48:06:232,
2098,17:48:06:237,
2405,17:48:06:242,
2407,17:48:06:247,
2509,17:48:06:252,
2415,17:48:06:257,
2559,17:48:06:262,
2442,17:48:06:267,
2239,17:48:06:272,
2471,17:48:06:278,
2411,17:48:06:282,
2279,17:48:06:287,
2733,17:48:06:292,
2331,17:48:06:297,
2320,17:48:06:302,
1342,17:48:06:307,
2261,17:48:06:312,
2327,17:48:06:317,
2099,17:48:06:322,
2381,17:48:06:327,
2301,17:48:06:333,
1966,17:48:06:337,
2398,17:48:06:342,
2210,17:48:06:347,
3275,17:48:06:352,
2383,17:48:06:357,
2437,17:48:06:362,
2458,17:48:06:367,
2218,17:48:06:372,
2259,17:48:06:377,
2159,17:48:06:382,
2114,17:48:06:387,
2527,17:48:06:392,
2381,17:48:06:397,
2375,17:48:06:402,
2355,17:48:06:407,
2467,17:48:06:412,
2331,17:48:06:417,
1454,17:48:06:422,
2238,17:48:06:427,
2111,17:48:06:433,
2099,17:48:06:437,
2483,17:48:06:442,
2342,17:48:06:447,
2405,17:48:06:452,
2329,17:48:06:457,
2333,17:48:06:462,
2449,17:48:06:467,
2192,17:48:06:472,
2231,17:48:06:477,
2189,17:48:06:482,
2063,17:48:06:487,
2436,17:48:06:492,
2156,17:48:06:497,
2163,17:48:06:502,
2145,17:48:06:507,
2559,17:48:06:512,
2443,17:48:06:517,
2241,17:48:06:522,
2333,17:48:06:527,
2077,17:48:06:532,
2067,17:48:06:537,
2415,17:48:06:542,
2643,17:48:06:547,
2847,17:48:06:552,
2759,17:48:06:557,
2722,17:48:06:562,
2775,17:48:06:567,
2391,17:48:06:572,
2837,17:48:06:577,
2499,17:48:06:582,
2355,17:48:06:587,
2894,17:48:06:592,
2370,17:48:06:597,
2148,17:48:06:602,
1952,17:48:06:607,
2027,17:48:06:612,
2108,17:48:06:617,
1875,17:48:06:622,
2089,17:48:06:627,
1979,17:48:06:632,
1935,17:48:06:637,
2247,17:48:06:642,
2043,17:48:06:647,
2181,17:48:06:652,
2099,17:48:06:657,
2517,17:48:06:662,
2413,17:48:06:667,
2161,17:48:06:672,
2247,17:48:06:677,
2107,17:48:06:682,
2003,17:48:06:687,
2371,17:48:06:692,
2103,17:48:06:697,
2119,17:48:06:702,
2087,17:48:06:707,
2198,17:48:06:713,
2141,17:48:06:717,
1968,17:48:06:722,
2222,17:48:06:727,
1947,17:48:06:732,
2058,17:48:06:737,
2355,17:48:06:742,
2113,17:48:06:746,
2186,17:48:06:752,
2207,17:48:06:757,
2191,17:48:06:762,
2286,17:48:06:767,
2074,17:48:06:772,
2193,17:48:06:778,
2353,17:48:06:782,
2256,17:48:06:787,
2367,17:48:06:792,
2180,17:48:06:798,
2159,17:48:06:802,
2128,17:48:06:808,
3903,17:48:06:812,
2526,17:48:06:817,
2256,17:48:06:822,
2522,17:48:06:827,
2289,17:48:06:832,
2237,17:48:06:837,
2391,17:48:06:842,
2159,17:48:06:848,
2245,17:48:06:852,
2160,17:48:06:857,
2542,17:48:06:862,
2509,17:48:06:867,
2256,17:48:06:871,
2480,17:48:06:877,
2275,17:48:06:883,
2197,17:48:06:888,
2447,17:48:06:891,
2172,17:48:06:897,
2256,17:48:06:902,
2162,17:48:06:907,
2531,17:48:06:912,
2433,17:48:06:918,
2175,17:48:06:922,
2306,17:48:06:927,
2199,17:48:06:933,
2067,17:48:06:938,
2423,17:48:06:942,
2175,17:48:06:947,
2223,17:48:06:952,
2159,17:48:06:957,
2559,17:48:06:963,
2501,17:48:06:968,
2265,17:48:06:972,
2391,17:48:06:977,
2237,17:48:06:983,
2035,17:48:06:988,
2399,17:48:06:993,
2143,17:48:06:997,
2391,17:48:07:002,
2399,17:48:07:007,
2533,17:48:07:013,
2515,17:48:07:018,
2271,17:48:07:022,
2455,17:48:07:027,
2220,17:48:07:032,
1854,17:48:07:038,
2295,17:48:07:041,
2114,17:48:07:047,
2202,17:48:07:052,
2143,17:48:07:057,
2559,17:48:07:062,
2450,17:48:07:068,
2218,17:48:07:071,
2527,17:48:07:077,
2352,17:48:07:083,
2235,17:48:07:087,
2343,17:48:07:091,
2135,17:48:07:097,
2175,17:48:07:101,
2073,17:48:07:107,
2199,17:48:07:112,
2247,17:48:07:117,
2001,17:48:07:122,
2453,17:48:07:127,
2343,17:48:07:132,
2241,17:48:07:138,
2373,17:48:07:142,
2263,17:48:07:147,
2363,17:48:07:152,
2463,17:48:07:157,
2551,17:48:07:162,
2815,17:48:07:166,
2381,17:48:07:171,
2761,17:48:07:177,
2527,17:48:07:182,
2586,17:48:07:187,
2841,17:48:07:192,
2439,17:48:07:197,
2802,17:48:07:202,
2512,17:48:07:207,
2481,17:48:07:212,
2523,17:48:07:217,
2151,17:48:07:222,
2167,17:48:07:227,
2005,17:48:07:232,
1860,17:48:07:237,
2107,17:48:07:242,
1966,17:48:07:247,
1895,17:48:07:252,
1921,17:48:07:257,
2107,17:48:07:262,
2164,17:48:07:268,
1979,17:48:07:272,
2434,17:48:07:277,
2293,17:48:07:282,
2150,17:48:07:288,
2291,17:48:07:292,
2075,17:48:07:297,
2167,17:48:07:302,
2118,17:48:07:307,
2995,17:48:07:312,
2453,17:48:07:317,
2193,17:48:07:322,
2302,17:48:07:327,
2085,17:48:07:333,
2101,17:48:07:337,
2323,17:48:07:342,
2128,17:48:07:348,
2195,17:48:07:352,
2086,17:48:07:357,
2242,17:48:07:363,
2338,17:48:07:368,
2119,17:48:07:372,
2481,17:48:07:377,
2311,17:48:07:382,
2285,17:48:07:388,
2097,17:48:07:392,
2145,17:48:07:399,
2151,17:48:07:402,
2107,17:48:07:407,
3527,17:48:07:412,
2467,17:48:07:417,
2220,17:48:07:422,
2239,17:48:07:427,
2093,17:48:07:432,
2038,17:48:07:438,
2416,17:48:07:443,
2599,17:48:07:448,
2379,17:48:07:452,
2263,17:48:07:457,
2517,17:48:07:462,
2495,17:48:07:467,
2269,17:48:07:472,
2486,17:48:07:477,
2224,17:48:07:483,
2205,17:48:07:488,
2317,17:48:07:492,
2138,17:48:07:497,
2271,17:48:07:502,
2111,17:48:07:507,
2603,17:48:07:512,
2468,17:48:07:518,
2220,17:48:07:522,
2539,17:48:07:527,
2325,17:48:07:533,
2265,17:48:07:537,
2257,17:48:07:542,
2124,17:48:07:547,
2295,17:48:07:552,
2202,17:48:07:557,
2557,17:48:07:563,
2525,17:48:07:567,
2251,17:48:07:572,
2498,17:48:07:577,
2273,17:48:07:583,
2183,17:48:07:588,
2301,17:48:07:591,
2192,17:48:07:597,
2399,17:48:07:602,
2615,17:48:07:607,
2777,17:48:07:612,
2896,17:48:07:617,
2379,17:48:07:622,
2939,17:48:07:626,
2447,17:48:07:631,
2471,17:48:07:637,
3271,17:48:07:641,
2608,17:48:07:647,
2517,17:48:07:651,
2235,17:48:07:657,
2326,17:48:07:662,
1447,17:48:07:667,
1817,17:48:07:672,
2134,17:48:07:677,
1895,17:48:07:682,
1856,17:48:07:687,
2180,17:48:07:692,
2023,17:48:07:697,
1995,17:48:07:702,
1943,17:48:07:707,
2214,17:48:07:712,
2123,17:48:07:718,
1968,17:48:07:722,
2176,17:48:07:727,
2001,17:48:07:733,
1987,17:48:07:738,
2235,17:48:07:742,
2096,17:48:07:748,
2191,17:48:07:752,
2075,17:48:07:757,
2915,17:48:07:763,
2519,17:48:07:768,
2238,17:48:07:772,
2503,17:48:07:777,
2210,17:48:07:783,
2224,17:48:07:788,
2326,17:48:07:792,
2165,17:48:07:797,
2143,17:48:07:802,
2017,17:48:07:807,
2735,17:48:07:812,
2385,17:48:07:817,
2187,17:48:07:822,
2397,17:48:07:828,
2096,17:48:07:832,
1989,17:48:07:838,
2243,17:48:07:842,
2223,17:48:07:847,
2143,17:48:07:852,
2069,17:48:07:857,
3247,17:48:07:863,
2511,17:48:07:868,
2211,17:48:07:872,
2559,17:48:07:877,
2610,17:48:07:882,
2821,17:48:07:887,
2827,17:48:07:892,
2417,17:48:07:898,
2358,17:48:07:902,
2141,17:48:07:907,
3367,17:48:07:913,
2517,17:48:07:918,
2147,17:48:07:922,
2290,17:48:07:928,
2097,17:48:07:933,
2015,17:48:07:938,
2252,17:48:07:942,
2094,17:48:07:948,
2061,17:48:07:952,
1963,17:48:07:957,
2258,17:48:07:963,
2429,17:48:07:968,
2186,17:48:07:972,
2504,17:48:07:977,
2310,17:48:07:983,
2227,17:48:07:988,
2209,17:48:07:992,
2130,17:48:07:997,
2079,17:48:08:002,
1993,17:48:08:007,
2295,17:48:08:013,
2326,17:48:08:017,
2093,17:48:08:022,
2391,17:48:08:028,
2070,17:48:08:034,
2057,17:48:08:038,
2404,17:48:08:042,
2483,17:48:08:047,
2513,17:48:08:052,
2278,17:48:08:057,
2511,17:48:08:062,
2397,17:48:08:068,
2187,17:48:08:072,
2450,17:48:08:078,
2175,17:48:08:082,
2067,17:48:08:088,
2379,17:48:08:092,
2175,17:48:08:097,
2169,17:48:08:102,
2111,17:48:08:107,
3126,17:48:08:112,
2419,17:48:08:118,
2223,17:48:08:122,
2475,17:48:08:128,
2158,17:48:08:132,
2007,17:48:08:137,
2378,17:48:08:142,
2517,17:48:08:147,
2450,17:48:08:152,
2233,17:48:08:157,
2555,17:48:08:163,
2314,17:48:08:168,
2071,17:48:08:172,
2513,17:48:08:177,
2311,17:48:08:183,
1748,17:48:08:187,
2256,17:48:08:192,
2175,17:48:08:198,
2214,17:48:08:202,
2061,17:48:08:207,
2591,17:48:08:212,
2419,17:48:08:218,
1966,17:48:08:222,
2363,17:48:08:227,
2367,17:48:08:233,
2027,17:48:08:238,
2386,17:48:08:242,
2484,17:48:08:247,
2403,17:48:08:252,
2202,17:48:08:257,
2991,17:48:08:263,
2447,17:48:08:268,
2199,17:48:08:272,
2559,17:48:08:278,
2309,17:48:08:282,
2163,17:48:08:288,
2347,17:48:08:292,
2221,17:48:08:297,
2255,17:48:08:302,
2071,17:48:08:307,
3446,17:48:08:313,
2412,17:48:08:317,
2242,17:48:08:323,
2291,17:48:08:327,
2045,17:48:08:333,
2000,17:48:08:337,
2427,17:48:08:342,
2182,17:48:08:348,
2242,17:48:08:352,
2079,17:48:08:357,
2661,17:48:08:363,
2399,17:48:08:368,
2225,17:48:08:372,
2607,17:48:08:377,
2402,17:48:08:383,
2311,17:48:08:388,
2559,17:48:08:392,
2239,17:48:08:398,
2355,17:48:08:402,
1339,17:48:08:407,
3165,17:48:08:412,
2925,17:48:08:417,
2487,17:48:08:422,
2877,17:48:08:427,
2379,17:48:08:433,
2131,17:48:08:438,
2447,17:48:08:442,
2737,17:48:08:448,
2367,17:48:08:453,
1854,17:48:08:457,
2306,17:48:08:463,
2175,17:48:08:468,
1984,17:48:08:472,
2191,17:48:08:477,
1987,17:48:08:483,
1941,17:48:08:487,
2224,17:48:08:492,
2111,17:48:08:497,
2025,17:48:08:502,
1957,17:48:08:507,
2843,17:48:08:513,
2370,17:48:08:517,
2143,17:48:08:522,
2291,17:48:08:527,
2047,17:48:08:532,
1882,17:48:08:538,
2384,17:48:08:542,
2467,17:48:08:547,
2367,17:48:08:552,
2022,17:48:08:557,
3509,17:48:08:562,
2403,17:48:08:568,
2163,17:48:08:572,
2647,17:48:08:578,
2353,17:48:08:583,
2207,17:48:08:588,
2247,17:48:08:592,
2089,17:48:08:597,
2075,17:48:08:602,
1985,17:48:08:607,
2815,17:48:08:613,
2303,17:48:08:618,
2701,17:48:08:622,
2532,17:48:08:627,
2321,17:48:08:632,
2047,17:48:08:638,
2352,17:48:08:642,
2237,17:48:08:648,
2275,17:48:08:652,
2101,17:48:08:658,
2783,17:48:08:662,
2878,17:48:08:667,
2447,17:48:08:672,
3387,17:48:08:677,
2519,17:48:08:682,
2439,17:48:08:687,
3120,17:48:08:692,
2547,17:48:08:697,
2416,17:48:08:702,
2149,17:48:08:707,
3671,17:48:08:712,
2205,17:48:08:717,
1776,17:48:08:722,
2403,17:48:08:727,
2064,17:48:08:732,
1831,17:48:08:737,
2215,17:48:08:742,
2157,17:48:08:747,
1943,17:48:08:752,
1883,17:48:08:757,
2267,17:48:08:762,
1947,17:48:08:767,
1831,17:48:08:772,
2419,17:48:08:777,
2128,17:48:08:782,
2047,17:48:08:787,
2311,17:48:08:792,
2839,17:48:08:797,
2059,17:48:08:802,
1889,17:48:08:807,
2987,17:48:08:813,
2315,17:48:08:818,
2122,17:48:08:823,
2409,17:48:08:828,
2092,17:48:08:833,
1978,17:48:08:838,
2367,17:48:08:842,
2479,17:48:08:847,
2311,17:48:08:852,
886,17:48:08:857,
2293,17:48:08:863,
2086,17:48:08:868,
1999,17:48:08:872,
2399,17:48:08:877,
2079,17:48:08:883,
1936,17:48:08:888,
2287,17:48:08:892,
2133,17:48:08:898,
2167,17:48:08:902,
2028,17:48:08:907,
2835,17:48:08:912,
2415,17:48:08:918,
2158,17:48:08:922,
2493,17:48:08:927,
3019,17:48:08:933,
2169,17:48:08:938,
2421,17:48:08:942,
2535,17:48:08:947,
2855,17:48:08:952,
2348,17:48:08:957,
2619,17:48:08:963,
2365,17:48:08:968,
2158,17:48:08:972,
2559,17:48:08:978,
2343,17:48:08:983,
2134,17:48:08:988,
2287,17:48:08:992,
2111,17:48:08:998,
2122,17:48:09:002,
1961,17:48:09:007,
2160,17:48:09:013,
2094,17:48:09:018,
2012,17:48:09:022,
2619,17:48:09:028,
2347,17:48:09:032,
2127,17:48:09:038,
2479,17:48:09:042,
2543,17:48:09:047,
2335,17:48:09:052,
1827,17:48:09:057,
2292,17:48:09:063,
2165,17:48:09:068,
1903,17:48:09:072,
2951,17:48:09:078,
2459,17:48:09:082,
2225,17:48:09:088,
2275,17:48:09:092,
2186,17:48:09:097,
2181,17:48:09:103,
2001,17:48:09:107,
2747,17:48:09:113,
2421,17:48:09:117,
2199,17:48:09:122,
2287,17:48:09:128,
2032,17:48:09:133,
2075,17:48:09:138,
2216,17:48:09:142,
2039,17:48:09:147,
2059,17:48:09:152,
1984,17:48:09:157,
2899,17:48:09:162,
2477,17:48:09:167,
2175,17:48:09:172,
2903,17:48:09:177,
2551,17:48:09:183,
2375,17:48:09:187,
2707,17:48:09:192,
2355,17:48:09:198,
2273,17:48:09:202,
1936,17:48:09:207,
3024,17:48:09:212,
2503,17:48:09:217,
2128,17:48:09:222,
2399,17:48:09:227,
2035,17:48:09:232,
1898,17:48:09:237,
2359,17:48:09:242,
2695,17:48:09:247,
2480,17:48:09:252,
2206,17:48:09:258,
2290,17:48:09:263,
2209,17:48:09:267,
2059,17:48:09:272,
2397,17:48:09:278,
2298,17:48:09:283,
1414,17:48:09:288,
2383,17:48:09:292,
2095,17:48:09:297,
2122,17:48:09:302,
1983,17:48:09:308,
3207,17:48:09:313,
2357,17:48:09:318,
2165,17:48:09:323,
2282,17:48:09:327,
2018,17:48:09:333,
1885,17:48:09:338,
2545,17:48:09:342,
2627,17:48:09:348,
2380,17:48:09:352,
2099,17:48:09:357,
4095,17:48:09:363,
2353,17:48:09:368,
1997,17:48:09:372,
2967,17:48:09:378,
2455,17:48:09:383,
2219,17:48:09:387,
2173,17:48:09:392,
2096,17:48:09:398,
2078,17:48:09:402,
1934,17:48:09:408,
2640,17:48:09:413,
2334,17:48:09:418,
1613,17:48:09:422,
2253,17:48:09:427,
1989,17:48:09:433,
1956,17:48:09:438,
2402,17:48:09:442,
2647,17:48:09:447,
2559,17:48:09:452,
2258,17:48:09:457,
2495,17:48:09:463,
2301,17:48:09:468,
2009,17:48:09:472,
2677,17:48:09:477,
2495,17:48:09:482,
2555,17:48:09:488,
2519,17:48:09:492,
2208,17:48:09:498,
2042,17:48:09:502,
1914,17:48:09:507,
2911,17:48:09:513,
2379,17:48:09:518,
1998,17:48:09:522,
2320,17:48:09:528,
2025,17:48:09:533,
1882,17:48:09:538,
1961,17:48:09:543,
1924,17:48:09:547,
2044,17:48:09:553,
1886,17:48:09:557,
2727,17:48:09:563,
2384,17:48:09:568,
2237,17:48:09:572,
2735,17:48:09:577,
2407,17:48:09:583,
2253,17:48:09:588,
2229,17:48:09:592,
2170,17:48:09:598,
2163,17:48:09:603,
1987,17:48:09:607,
2887,17:48:09:613,
2301,17:48:09:618,
1718,17:48:09:622,
2426,17:48:09:628,
2112,17:48:09:633,
2023,17:48:09:638,
2495,17:48:09:642,
2619,17:48:09:648,
2399,17:48:09:653,
2183,17:48:09:657,
2303,17:48:09:663,
2127,17:48:09:668,
1997,17:48:09:672,
2159,17:48:09:678,
1961,17:48:09:683,
1998,17:48:09:688,
2319,17:48:09:692,
2490,17:48:09:698,
2351,17:48:09:702,
1631,17:48:09:707,
2941,17:48:09:713,
2459,17:48:09:718,
2285,17:48:09:722,
2559,17:48:09:727,
2271,17:48:09:732,
2499,17:48:09:737,
3403,17:48:09:742,
2819,17:48:09:747,
2691,17:48:09:752,
2369,17:48:09:757,
2454,17:48:09:762,
2307,17:48:09:766,
1813,17:48:09:772,
2480,17:48:09:778,
2213,17:48:09:783,
1744,17:48:09:788,
2010,17:48:09:792,
1939,17:48:09:797,
2034,17:48:09:803,
1862,17:48:09:807,
2174,17:48:09:813,
2019,17:48:09:818,
1915,17:48:09:822,
2167,17:48:09:827,
1938,17:48:09:832,
1859,17:48:09:838,
2497,17:48:09:843,
2655,17:48:09:848,
2387,17:48:09:853,
1937,17:48:09:857,
2219,17:48:09:863,
2043,17:48:09:868,
2022,17:48:09:872,
4095,17:48:09:878,
2423,17:48:09:883,
2256,17:48:09:888,
2278,17:48:09:892,
2171,17:48:09:898,
2041,17:48:09:903,
1935,17:48:09:907,
2931,17:48:09:913,
2397,17:48:09:918,
2223,17:48:09:922,
2373,17:48:09:928,
2059,17:48:09:933,
2019,17:48:09:938,
1991,17:48:09:943,
1961,17:48:09:948,
2095,17:48:09:953,
1947,17:48:09:957,
2238,17:48:09:963,
2131,17:48:09:968,
1850,17:48:09:972,
3891,17:48:09:977,
2543,17:48:09:983,
2341,17:48:09:988,
2493,17:48:09:992,
2271,17:48:09:998,
1895,17:48:10:003,
1916,17:48:10:007,
3119,17:48:10:012,
3007,17:48:10:017,
2703,17:48:10:022,
2519,17:48:10:028,
2211,17:48:10:033,
1451,17:48:10:038,
2479,17:48:10:043,
2458,17:48:10:048,
2293,17:48:10:053,
1611,17:48:10:058,
2224,17:48:10:063,
2065,17:48:10:068,
1957,17:48:10:073,
2254,17:48:10:078,
2041,17:48:10:083,
1965,17:48:10:088,
2137,17:48:10:093,
2166,17:48:10:098,
2287,17:48:10:103,
2047,17:48:10:107,
2975,17:48:10:113,
2434,17:48:10:118,
1967,17:48:10:122,
2959,17:48:10:128,
2435,17:48:10:133,
2201,17:48:10:138,
2461,17:48:10:143,
2203,17:48:10:148,
2155,17:48:10:153,
1943,17:48:10:157,
2355,17:48:10:163,
2275,17:48:10:168,
800,17:48:10:172,
2593,17:48:10:178,
2319,17:48:10:183,
2189,17:48:10:188,
2351,17:48:10:192,
2141,17:48:10:198,
2239,17:48:10:202,
1975,17:48:10:207,
2896,17:48:10:213,
2215,17:48:10:218,
1950,17:48:10:222,
2165,17:48:10:228,
1982,17:48:10:233,
1938,17:48:10:238,
2445,17:48:10:242,
2651,17:48:10:248,
2587,17:48:10:253,
2254,17:48:10:257,
2482,17:48:10:263,
2318,17:48:10:267,
2047,17:48:10:272,
3159,17:48:10:278,
2558,17:48:10:282,
2227,17:48:10:288,
2021,17:48:10:292,
2097,17:48:10:298,
2227,17:48:10:302,
2031,17:48:10:307,
3123,17:48:10:312,
3101,17:48:10:317,
2845,17:48:10:322,
3097,17:48:10:327,
2513,17:48:10:332,
2606,17:48:10:338,
2242,17:48:10:345,
1216,17:48:10:348,
1930,17:48:10:353,
1733,17:48:10:356,
1962,17:48:10:363,
1878,17:48:10:368,
1798,17:48:10:372,
2623,17:48:10:376,
2297,17:48:10:383,
1986,17:48:10:388,
2042,17:48:10:392,
2031,17:48:10:397,
2139,17:48:10:403,
2704,17:48:10:407,
3005,17:48:10:413,
2309,17:48:10:418,
853,17:48:10:421,
2238,17:48:10:428,
1973,17:48:10:433,
1915,17:48:10:437,
2215,17:48:10:441,
2207,17:48:10:448,
2209,17:48:10:453,
1967,17:48:10:457,
2224,17:48:10:462,
2079,17:48:10:468,
2064,17:48:10:472,
2293,17:48:10:478,
2032,17:48:10:482,
2069,17:48:10:488,
2181,17:48:10:492,
2197,17:48:10:497,
2235,17:48:10:502,
2020,17:48:10:506,
3221,17:48:10:512,
2337,17:48:10:518,
2179,17:48:10:522,
2406,17:48:10:527,
2125,17:48:10:533,
2126,17:48:10:538,
2453,17:48:10:542,
2751,17:48:10:547,
2879,17:48:10:552,
2411,17:48:10:558,
2295,17:48:10:563,
2182,17:48:10:568,
1975,17:48:10:572,
2251,17:48:10:576,
2014,17:48:10:583,
2019,17:48:10:587,
2161,17:48:10:593,
2172,17:48:10:597,
2288,17:48:10:602,
2022,17:48:10:607,
2947,17:48:10:613,
2399,17:48:10:617,
2211,17:48:10:622,
2303,17:48:10:627,
2064,17:48:10:633,
2101,17:48:10:637,
2375,17:48:10:641,
2480,17:48:10:648,
2482,17:48:10:651,
2174,17:48:10:657,
2289,17:48:10:662,
2103,17:48:10:668,
2013,17:48:10:671,
2589,17:48:10:678,
2352,17:48:10:682,
2270,17:48:10:687,
1972,17:48:10:692,
2163,17:48:10:697,
