2190,20:55:46:730,
2255,20:55:46:735,
2286,20:55:46:740,
2046,20:55:46:745,
1907,20:55:46:750,
1886,20:55:46:755,
2139,20:55:46:760,
2256,20:55:46:765,
1901,20:55:46:770,
2639,20:55:46:775,
2327,20:55:46:780,
2387,20:55:46:785,
2435,20:55:46:790,
2354,20:55:46:795,
2195,20:55:46:800,
1808,20:55:46:805,
2275,20:55:46:810,
2203,20:55:46:815,
1897,20:55:46:820,
2319,20:55:46:825,
1971,20:55:46:830,
2747,20:55:46:838,
2539,20:55:46:840,
2279,20:55:46:845,
2655,20:55:46:850,
2207,20:55:46:855,
2590,20:55:46:860,
2719,20:55:46:865,
2287,20:55:46:870,
2663,20:55:46:876,
2239,20:55:46:880,
2343,20:55:46:885,
1280,20:55:46:890,
2515,20:55:46:895,
2759,20:55:46:900,
2283,20:55:46:905,
2474,20:55:46:910,
2620,20:55:46:915,
2283,20:55:46:920,
2703,20:55:46:925,
2278,20:55:46:930,
2368,20:55:46:935,
1269,20:55:46:940,
2546,20:55:46:945,
2499,20:55:46:950,
2007,20:55:46:955,
2330,20:55:46:960,
2262,20:55:46:965,
2014,20:55:46:970,
2559,20:55:46:975,
2338,20:55:46:980,
2375,20:55:46:985,
1917,20:55:46:991,
2559,20:55:46:995,
2783,20:55:47:000,
2386,20:55:47:004,
2471,20:55:47:010,
2539,20:55:47:015,
2367,20:55:47:022,
2703,20:55:47:025,
2303,20:55:47:030,
2359,20:55:47:035,
1421,20:55:47:040,
2019,20:55:47:045,
2263,20:55:47:050,
1840,20:55:47:055,
2309,20:55:47:060,
2099,20:55:47:065,
1979,20:55:47:070,
2207,20:55:47:075,
1859,20:55:47:080,
2126,20:55:47:085,
2179,20:55:47:090,
1997,20:55:47:095,
2399,20:55:47:100,
1919,20:55:47:105,
2254,20:55:47:110,
2303,20:55:47:117,
2037,20:55:47:120,
2160,20:55:47:125,
1842,20:55:47:130,
1858,20:55:47:135,
1835,20:55:47:140,
1737,20:55:47:145,
2470,20:55:47:150,
1963,20:55:47:155,
2094,20:55:47:160,
1971,20:55:47:165,
1793,20:55:47:170,
2064,20:55:47:175,
1811,20:55:47:179,
2189,20:55:47:185,
2123,20:55:47:190,
1936,20:55:47:195,
2170,20:55:47:200,
1813,20:55:47:205,
2055,20:55:47:213,
2114,20:55:47:215,
1895,20:55:47:220,
2298,20:55:47:225,
1963,20:55:47:230,
2330,20:55:47:235,
2456,20:55:47:242,
2213,20:55:47:245,
2069,20:55:47:250,
1806,20:55:47:255,
2069,20:55:47:260,
1954,20:55:47:266,
1826,20:55:47:270,
2751,20:55:47:275,
2435,20:55:47:280,
2343,20:55:47:285,
1989,20:55:47:290,
2139,20:55:47:295,
2303,20:55:47:300,
1942,20:55:47:305,
2151,20:55:47:310,
2317,20:55:47:315,
2063,20:55:47:320,
2477,20:55:47:325,
2091,20:55:47:330,
2078,20:55:47:335,
2143,20:55:47:340,
2119,20:55:47:345,
2117,20:55:47:350,
1853,20:55:47:355,
2161,20:55:47:360,
2228,20:55:47:366,
2095,20:55:47:370,
2233,20:55:47:376,
1995,20:55:47:380,
1951,20:55:47:385,
1965,20:55:47:390,
1955,20:55:47:395,
2416,20:55:47:400,
2114,20:55:47:405,
2475,20:55:47:410,
2370,20:55:47:415,
2323,20:55:47:420,
2449,20:55:47:425,
2203,20:55:47:430,
2407,20:55:47:435,
2486,20:55:47:440,
2375,20:55:47:445,
2733,20:55:47:450,
2230,20:55:47:455,
2399,20:55:47:461,
2544,20:55:47:465,
2294,20:55:47:470,
2525,20:55:47:475,
2197,20:55:47:480,
2262,20:55:47:485,
2248,20:55:47:492,
2160,20:55:47:495,
2393,20:55:47:500,
2015,20:55:47:505,
2385,20:55:47:510,
2391,20:55:47:515,
2213,20:55:47:522,
2291,20:55:47:525,
2032,20:55:47:530,
2071,20:55:47:535,
2255,20:55:47:540,
2191,20:55:47:545,
2320,20:55:47:552,
1966,20:55:47:555,
2335,20:55:47:560,
2314,20:55:47:565,
2406,20:55:47:570,
2768,20:55:47:575,
2319,20:55:47:580,
2463,20:55:47:585,
2527,20:55:47:590,
2321,20:55:47:595,
2763,20:55:47:600,
2245,20:55:47:605,
2383,20:55:47:610,
2277,20:55:47:615,
2437,20:55:47:620,
3135,20:55:47:625,
2687,20:55:47:630,
2594,20:55:47:635,
2685,20:55:47:640,
2359,20:55:47:645,
2803,20:55:47:650,
2239,20:55:47:655,
2410,20:55:47:660,
2213,20:55:47:665,
1977,20:55:47:670,
2467,20:55:47:677,
2545,20:55:47:680,
2277,20:55:47:685,
1981,20:55:47:690,
2147,20:55:47:695,
2907,20:55:47:700,
2365,20:55:47:707,
3011,20:55:47:710,
2907,20:55:47:715,
2558,20:55:47:720,
2559,20:55:47:725,
2244,20:55:47:730,
2244,20:55:47:735,
2123,20:55:47:740,
2026,20:55:47:745,
2035,20:55:47:750,
1771,20:55:47:755,
2319,20:55:47:760,
2032,20:55:47:765,
1866,20:55:47:769,
2183,20:55:47:774,
1906,20:55:47:780,
2267,20:55:47:785,
2237,20:55:47:789,
2167,20:55:47:795,
2479,20:55:47:801,
2000,20:55:47:805,
2175,20:55:47:810,
2123,20:55:47:815,
2013,20:55:47:820,
2407,20:55:47:825,
2068,20:55:47:831,
2875,20:55:47:835,
2177,20:55:47:840,
2175,20:55:47:845,
2358,20:55:47:850,
1967,20:55:47:855,
2273,20:55:47:860,
2185,20:55:47:864,
2025,20:55:47:870,
2319,20:55:47:875,
2035,20:55:47:880,
3029,20:55:47:885,
2480,20:55:47:889,
2241,20:55:47:895,
2373,20:55:47:900,
1989,20:55:47:905,
2467,20:55:47:910,
2339,20:55:47:915,
2260,20:55:47:920,
2662,20:55:47:925,
2258,20:55:47:930,
2399,20:55:47:935,
1904,20:55:47:940,
2128,20:55:47:945,
2290,20:55:47:950,
1941,20:55:47:957,
2811,20:55:47:960,
2451,20:55:47:965,
2242,20:55:47:970,
2458,20:55:47:975,
2341,20:55:47:980,
2238,20:55:47:984,
2385,20:55:47:989,
3819,20:55:47:995,
2750,20:55:48:000,
2223,20:55:48:005,
2302,20:55:48:010,
1969,20:55:48:014,
2010,20:55:48:021,
2333,20:55:48:025,
2026,20:55:48:030,
2293,20:55:48:035,
1984,20:55:48:040,
2058,20:55:48:044,
2509,20:55:48:051,
2035,20:55:48:055,
3030,20:55:48:060,
2907,20:55:48:065,
2703,20:55:48:070,
3159,20:55:48:075,
2751,20:55:48:080,
2735,20:55:48:085,
2803,20:55:48:090,
2749,20:55:48:095,
2645,20:55:48:100,
2207,20:55:48:104,
2481,20:55:48:109,
2421,20:55:48:115,
2175,20:55:48:120,
2191,20:55:48:124,
1930,20:55:48:129,
2221,20:55:48:134,
2174,20:55:48:139,
2101,20:55:48:145,
2171,20:55:48:150,
1851,20:55:48:155,
2559,20:55:48:159,
1981,20:55:48:165,
1919,20:55:48:170,
2225,20:55:48:177,
1951,20:55:48:179,
1895,20:55:48:185,
1986,20:55:48:190,
2085,20:55:48:194,
2131,20:55:48:199,
1835,20:55:48:205,
2390,20:55:48:209,
2110,20:55:48:214,
2036,20:55:48:219,
2827,20:55:48:224,
2545,20:55:48:229,
2559,20:55:48:235,
2736,20:55:48:239,
2512,20:55:48:244,
2541,20:55:48:249,
2139,20:55:48:254,
2531,20:55:48:259,
2459,20:55:48:264,
2173,20:55:48:271,
2635,20:55:48:274,
2387,20:55:48:279,
2279,20:55:48:284,
1955,20:55:48:289,
3199,20:55:48:294,
2679,20:55:48:302,
2176,20:55:48:305,
2277,20:55:48:309,
2039,20:55:48:314,
1953,20:55:48:320,
2325,20:55:48:325,
2026,20:55:48:329,
2089,20:55:48:335,
2031,20:55:48:339,
2439,20:55:48:344,
2471,20:55:48:349,
2047,20:55:48:354,
2306,20:55:48:359,
2245,20:55:48:365,
2691,20:55:48:369,
2687,20:55:48:374,
2225,20:55:48:379,
1788,20:55:48:384,
1994,20:55:48:389,
2128,20:55:48:395,
2545,20:55:48:400,
2230,20:55:48:404,
2630,20:55:48:409,
2423,20:55:48:414,
2166,20:55:48:419,
2367,20:55:48:426,
2063,20:55:48:429,
2253,20:55:48:434,
2170,20:55:48:439,
2487,20:55:48:444,
2779,20:55:48:449,
2241,20:55:48:454,
2847,20:55:48:459,
2466,20:55:48:465,
2255,20:55:48:469,
2639,20:55:48:474,
2527,20:55:48:479,
2595,20:55:48:484,
2713,20:55:48:489,
2663,20:55:48:494,
2731,20:55:48:499,
2223,20:55:48:505,
2645,20:55:48:509,
2419,20:55:48:514,
2194,20:55:48:520,
2455,20:55:48:524,
2115,20:55:48:529,
2259,20:55:48:534,
2022,20:55:48:539,
2157,20:55:48:545,
2462,20:55:48:550,
2002,20:55:48:554,
2422,20:55:48:559,
2326,20:55:48:565,
2138,20:55:48:569,
2443,20:55:48:574,
1881,20:55:48:581,
4039,20:55:48:584,
2321,20:55:48:590,
2461,20:55:48:594,
2623,20:55:48:599,
2110,20:55:48:604,
2287,20:55:48:609,
2087,20:55:48:614,
1890,20:55:48:619,
2635,20:55:48:624,
2123,20:55:48:629,
4095,20:55:48:634,
2311,20:55:48:639,
2485,20:55:48:645,
2559,20:55:48:649,
2031,20:55:48:654,
2559,20:55:48:659,
2354,20:55:48:664,
2187,20:55:48:669,
2362,20:55:48:674,
2064,20:55:48:679,
2465,20:55:48:684,
2631,20:55:48:698,
2509,20:55:48:698,
2434,20:55:48:699,
1302,20:55:48:704,
2320,20:55:48:709,
2303,20:55:48:714,
2357,20:55:48:719,
2875,20:55:48:724,
2402,20:55:48:729,
2354,20:55:48:734,
736,20:55:48:739,
2775,20:55:48:744,
2833,20:55:48:749,
2315,20:55:48:754,
2895,20:55:48:759,
2527,20:55:48:764,
2365,20:55:48:769,
2837,20:55:48:774,
2435,20:55:48:779,
2421,20:55:48:784,
1922,20:55:48:789,
2030,20:55:48:794,
2128,20:55:48:799,
1737,20:55:48:804,
2202,20:55:48:809,
1975,20:55:48:814,
1793,20:55:48:819,
2370,20:55:48:824,
2035,20:55:48:831,
2283,20:55:48:834,
2095,20:55:48:839,
2559,20:55:48:844,
2695,20:55:48:849,
2200,20:55:48:854,
2255,20:55:48:859,
2114,20:55:48:864,
1958,20:55:48:869,
2382,20:55:48:875,
2002,20:55:48:880,
2531,20:55:48:884,
2175,20:55:48:889,
2415,20:55:48:894,
2415,20:55:48:899,
714,20:55:48:904,
2425,20:55:48:909,
2047,20:55:48:914,
1886,20:55:48:919,
2545,20:55:48:924,
2352,20:55:48:929,
2383,20:55:48:934,
1619,20:55:48:939,
2224,20:55:48:944,
2311,20:55:48:950,
1973,20:55:48:954,
2269,20:55:48:959,
1866,20:55:48:964,
1990,20:55:48:970,
2453,20:55:48:974,
2087,20:55:48:979,
2221,20:55:48:984,
2042,20:55:48:989,
2127,20:55:48:994,
2139,20:55:48:999,
1825,20:55:49:004,
2229,20:55:49:010,
1926,20:55:49:015,
1895,20:55:49:020,
2672,20:55:49:024,
2689,20:55:49:029,
2651,20:55:49:034,
2755,20:55:49:039,
2671,20:55:49:044,
2693,20:55:49:049,
2235,20:55:49:054,
2797,20:55:49:059,
2503,20:55:49:065,
2469,20:55:49:069,
2736,20:55:49:074,
2290,20:55:49:079,
2381,20:55:49:085,
2191,20:55:49:090,
2142,20:55:49:095,
2421,20:55:49:100,
1991,20:55:49:103,
3377,20:55:49:110,
2331,20:55:49:114,
2229,20:55:49:119,
2559,20:55:49:124,
2487,20:55:49:129,
2378,20:55:49:134,
1617,20:55:49:139,
2864,20:55:49:144,
2507,20:55:49:149,
1614,20:55:49:156,
2370,20:55:49:159,
1991,20:55:49:164,
1990,20:55:49:169,
2495,20:55:49:174,
2097,20:55:49:179,
2183,20:55:49:184,
1915,20:55:49:189,
2119,20:55:49:194,
2290,20:55:49:199,
1871,20:55:49:204,
2375,20:55:49:210,
1935,20:55:49:215,
1846,20:55:49:220,
2559,20:55:49:224,
2399,20:55:49:229,
2797,20:55:49:234,
2627,20:55:49:239,
2685,20:55:49:244,
2475,20:55:49:249,
2064,20:55:49:254,
2495,20:55:49:259,
2559,20:55:49:265,
2559,20:55:49:269,
2759,20:55:49:274,
2485,20:55:49:279,
2279,20:55:49:284,
1853,20:55:49:289,
2261,20:55:49:294,
2467,20:55:49:299,
2323,20:55:49:304,
2830,20:55:49:309,
2679,20:55:49:314,
2381,20:55:49:319,
2684,20:55:49:324,
2383,20:55:49:329,
2639,20:55:49:334,
2438,20:55:49:339,
2321,20:55:49:344,
2441,20:55:49:349,
2170,20:55:49:354,
2437,20:55:49:359,
2161,20:55:49:364,
2089,20:55:49:369,
2448,20:55:49:375,
2398,20:55:49:379,
2343,20:55:49:384,
1003,20:55:49:389,
2381,20:55:49:394,
2545,20:55:49:399,
2158,20:55:49:404,
2385,20:55:49:409,
2231,20:55:49:414,
2371,20:55:49:419,
1535,20:55:49:424,
2896,20:55:49:429,
2673,20:55:49:434,
2271,20:55:49:439,
2481,20:55:49:444,
2431,20:55:49:449,
1593,20:55:49:454,
2423,20:55:49:459,
2085,20:55:49:464,
2890,20:55:49:469,
2513,20:55:49:474,
2221,20:55:49:479,
2225,20:55:49:484,
2015,20:55:49:489,
2352,20:55:49:494,
2407,20:55:49:501,
1903,20:55:49:504,
2435,20:55:49:509,
2190,20:55:49:514,
2384,20:55:49:519,
2510,20:55:49:524,
2239,20:55:49:529,
1953,20:55:49:534,
1798,20:55:49:539,
2014,20:55:49:544,
2381,20:55:49:549,
2000,20:55:49:554,
2623,20:55:49:559,
2450,20:55:49:564,
2353,20:55:49:569,
2559,20:55:49:574,
2279,20:55:49:579,
2515,20:55:49:584,
2095,20:55:49:588,
2326,20:55:49:593,
2399,20:55:49:599,
2214,20:55:49:604,
2559,20:55:49:609,
2362,20:55:49:614,
2384,20:55:49:619,
2559,20:55:49:624,
2487,20:55:49:629,
2559,20:55:49:634,
2224,20:55:49:639,
2501,20:55:49:644,
2593,20:55:49:649,
2071,20:55:49:655,
2847,20:55:49:659,
2032,20:55:49:664,
2146,20:55:49:669,
2155,20:55:49:674,
2099,20:55:49:679,
2301,20:55:49:687,
2023,20:55:49:689,
2250,20:55:49:694,
2331,20:55:49:699,
2337,20:55:49:704,
2455,20:55:49:709,
2085,20:55:49:714,
1934,20:55:49:719,
2295,20:55:49:724,
2159,20:55:49:729,
2080,20:55:49:734,
1771,20:55:49:739,
2192,20:55:49:744,
2294,20:55:49:749,
1872,20:55:49:754,
2395,20:55:49:759,
2259,20:55:49:764,
1607,20:55:49:769,
2335,20:55:49:774,
2047,20:55:49:779,
2347,20:55:49:784,
1989,20:55:49:789,
2182,20:55:49:794,
2375,20:55:49:799,
2237,20:55:49:804,
2661,20:55:49:809,
2519,20:55:49:814,
2334,20:55:49:819,
1591,20:55:49:824,
2170,20:55:49:829,
2485,20:55:49:834,
2159,20:55:49:839,
2355,20:55:49:844,
2486,20:55:49:849,
2141,20:55:49:854,
2475,20:55:49:859,
1974,20:55:49:864,
1813,20:55:49:869,
2214,20:55:49:874,
1876,20:55:49:879,
1866,20:55:49:885,
1669,20:55:49:889,
2167,20:55:49:895,
2139,20:55:49:899,
1789,20:55:49:904,
2160,20:55:49:909,
1803,20:55:49:914,
1915,20:55:49:919,
2263,20:55:49:924,
1915,20:55:49:929,
1938,20:55:49:935,
1680,20:55:49:939,
1997,20:55:49:944,
2064,20:55:49:948,
1807,20:55:49:954,
2331,20:55:49:959,
1938,20:55:49:964,
1825,20:55:49:969,
2311,20:55:49:974,
1966,20:55:49:979,
2117,20:55:49:984,
1833,20:55:49:989,
2914,20:55:49:994,
2669,20:55:49:999,
2210,20:55:50:004,
2256,20:55:50:009,
1986,20:55:50:014,
1840,20:55:50:019,
2409,20:55:50:024,
2064,20:55:50:029,
2131,20:55:50:034,
1794,20:55:50:039,
2198,20:55:50:044,
2143,20:55:50:049,
1873,20:55:50:054,
2697,20:55:50:060,
1882,20:55:50:064,
2000,20:55:50:069,
2459,20:55:50:074,
2074,20:55:50:079,
1955,20:55:50:084,
1822,20:55:50:090,
2933,20:55:50:094,
2455,20:55:50:099,
2082,20:55:50:104,
2331,20:55:50:109,
1985,20:55:50:114,
2026,20:55:50:119,
2626,20:55:50:124,
2441,20:55:50:129,
2339,20:55:50:134,
772,20:55:50:139,
3731,20:55:50:144,
2480,20:55:50:149,
2139,20:55:50:154,
3071,20:55:50:159,
2523,20:55:50:164,
2463,20:55:50:169,
2915,20:55:50:174,
2674,20:55:50:179,
2630,20:55:50:184,
2346,20:55:50:189,
2626,20:55:50:194,
2419,20:55:50:199,
1921,20:55:50:204,
2423,20:55:50:209,
2026,20:55:50:216,
2655,20:55:50:219,
2521,20:55:50:225,
2061,20:55:50:229,
2133,20:55:50:235,
1855,20:55:50:240,
2186,20:55:50:245,
2355,20:55:50:249,
2047,20:55:50:254,
2367,20:55:50:259,
2096,20:55:50:264,
1993,20:55:50:269,
2362,20:55:50:274,
2087,20:55:50:279,
2191,20:55:50:284,
1854,20:55:50:289,
2043,20:55:50:294,
2318,20:55:50:299,
2097,20:55:50:304,
2875,20:55:50:309,
2273,20:55:50:314,
2276,20:55:50:319,
2431,20:55:50:324,
2158,20:55:50:329,
2163,20:55:50:334,
1890,20:55:50:339,
2631,20:55:50:344,
2393,20:55:50:349,
2075,20:55:50:354,
2341,20:55:50:359,
1977,20:55:50:364,
2083,20:55:50:370,
2533,20:55:50:374,
2295,20:55:50:379,
2224,20:55:50:384,
1857,20:55:50:389,
2134,20:55:50:394,
2349,20:55:50:400,
2019,20:55:50:404,
2915,20:55:50:410,
2203,20:55:50:414,
2213,20:55:50:419,
2439,20:55:50:425,
2147,20:55:50:429,
2479,20:55:50:435,
2123,20:55:50:439,
2257,20:55:50:444,
2398,20:55:50:449,
2384,20:55:50:454,
2703,20:55:50:459,
2478,20:55:50:464,
2278,20:55:50:469,
2297,20:55:50:474,
2476,20:55:50:479,
2399,20:55:50:484,
1611,20:55:50:489,
1979,20:55:50:494,
2128,20:55:50:499,
1901,20:55:50:504,
2499,20:55:50:509,
2202,20:55:50:514,
2311,20:55:50:519,
2105,20:55:50:524,
2098,20:55:50:529,
2291,20:55:50:534,
1991,20:55:50:539,
2595,20:55:50:544,
2750,20:55:50:549,
2259,20:55:50:554,
2545,20:55:50:559,
2157,20:55:50:564,
2032,20:55:50:569,
2371,20:55:50:574,
2125,20:55:50:579,
2681,20:55:50:586,
1963,20:55:50:589,
2599,20:55:50:594,
2291,20:55:50:599,
2015,20:55:50:604,
2402,20:55:50:609,
2043,20:55:50:614,
2114,20:55:50:619,
2679,20:55:50:624,
2559,20:55:50:629,
2911,20:55:50:634,
2355,20:55:50:639,
2669,20:55:50:644,
2814,20:55:50:649,
2373,20:55:50:654,
2559,20:55:50:659,
2208,20:55:50:664,
2181,20:55:50:669,
2267,20:55:50:674,
2038,20:55:50:680,
1922,20:55:50:684,
1819,20:55:50:690,
2083,20:55:50:694,
2067,20:55:50:699,
1862,20:55:50:704,
2519,20:55:50:711,
2065,20:55:50:714,
2017,20:55:50:719,
2271,20:55:50:724,
1975,20:55:50:729,
2245,20:55:50:734,
1936,20:55:50:739,
2138,20:55:50:744,
2256,20:55:50:749,
2023,20:55:50:754,
2407,20:55:50:759,
1819,20:55:50:764,
2095,20:55:50:769,
2651,20:55:50:774,
2438,20:55:50:779,
2355,20:55:50:784,
1493,20:55:50:789,
2481,20:55:50:794,
2613,20:55:50:799,
2209,20:55:50:806,
2631,20:55:50:809,
2321,20:55:50:814,
2247,20:55:50:819,
2357,20:55:50:824,
2111,20:55:50:829,
2601,20:55:50:835,
2204,20:55:50:839,
2559,20:55:50:844,
2639,20:55:50:849,
2299,20:55:50:854,
2874,20:55:50:859,
2497,20:55:50:866,
2883,20:55:50:869,
2927,20:55:50:874,
2591,20:55:50:879,
2499,20:55:50:884,
2323,20:55:50:889,
2431,20:55:50:894,
2416,20:55:50:899,
2055,20:55:50:904,
2083,20:55:50:909,
1859,20:55:50:914,
1887,20:55:50:919,
2327,20:55:50:924,
2007,20:55:50:929,
2323,20:55:50:934,
1969,20:55:50:939,
2080,20:55:50:944,
2147,20:55:50:949,
1891,20:55:50:954,
2463,20:55:50:959,
2058,20:55:50:964,
1987,20:55:50:969,
2394,20:55:50:974,
2127,20:55:50:979,
2224,20:55:50:984,
1982,20:55:50:990,
2659,20:55:50:994,
2459,20:55:50:999,
2219,20:55:51:004,
2447,20:55:51:008,
2089,20:55:51:015,
2137,20:55:51:021,
2419,20:55:51:024,
2127,20:55:51:028,
2299,20:55:51:034,
1973,20:55:51:039,
2591,20:55:51:044,
2419,20:55:51:048,
2153,20:55:51:053,
2499,20:55:51:058,
2295,20:55:51:063,
2331,20:55:51:069,
1666,20:55:51:075,
1942,20:55:51:079,
1959,20:55:51:084,
1821,20:55:51:089,
2211,20:55:51:094,
2187,20:55:51:099,
1968,20:55:51:104,
2463,20:55:51:109,
2113,20:55:51:116,
2661,20:55:51:119,
2463,20:55:51:124,
2223,20:55:51:129,
2371,20:55:51:134,
2018,20:55:51:139,
2256,20:55:51:144,
2331,20:55:51:149,
2078,20:55:51:154,
2367,20:55:51:159,
2083,20:55:51:164,
2135,20:55:51:169,
2418,20:55:51:174,
2803,20:55:51:179,
2559,20:55:51:184,
2283,20:55:51:190,
2401,20:55:51:194,
2463,20:55:51:199,
2199,20:55:51:204,
2605,20:55:51:209,
2349,20:55:51:214,
2711,20:55:51:219,
2943,20:55:51:224,
2608,20:55:51:229,
3031,20:55:51:234,
2512,20:55:51:240,
2781,20:55:51:244,
2855,20:55:51:249,
2458,20:55:51:254,
2771,20:55:51:259,
2351,20:55:51:264,
2288,20:55:51:272,
2066,20:55:51:274,
2080,20:55:51:279,
2189,20:55:51:284,
1882,20:55:51:289,
2150,20:55:51:294,
2279,20:55:51:299,
2023,20:55:51:304,
2495,20:55:51:309,
2257,20:55:51:315,
2231,20:55:51:319,
2315,20:55:51:325,
2143,20:55:51:330,
2444,20:55:51:334,
2022,20:55:51:339,
2123,20:55:51:344,
2110,20:55:51:349,
1968,20:55:51:354,
2559,20:55:51:359,
2297,20:55:51:364,
2214,20:55:51:369,
2142,20:55:51:374,
1986,20:55:51:379,
2303,20:55:51:384,
1968,20:55:51:389,
2037,20:55:51:394,
1962,20:55:51:400,
1895,20:55:51:404,
2363,20:55:51:409,
2041,20:55:51:414,
2079,20:55:51:419,
2155,20:55:51:424,
2032,20:55:51:429,
2289,20:55:51:434,
2064,20:55:51:440,
2783,20:55:51:444,
2391,20:55:51:449,
2207,20:55:51:454,
2155,20:55:51:460,
1948,20:55:51:464,
2122,20:55:51:469,
2384,20:55:51:474,
2413,20:55:51:479,
2687,20:55:51:484,
2267,20:55:51:489,
2339,20:55:51:494,
1765,20:55:51:499,
2023,20:55:51:504,
2369,20:55:51:509,
2034,20:55:51:514,
3167,20:55:51:519,
2723,20:55:51:524,
2351,20:55:51:529,
2509,20:55:51:534,
2215,20:55:51:539,
2259,20:55:51:545,
2299,20:55:51:549,
2545,20:55:51:554,
2411,20:55:51:559,
2127,20:55:51:566,
2314,20:55:51:569,
2055,20:55:51:574,
2123,20:55:51:579,
2320,20:55:51:584,
2017,20:55:51:590,
2279,20:55:51:594,
2415,20:55:51:599,
2343,20:55:51:605,
2790,20:55:51:609,
2318,20:55:51:614,
2442,20:55:51:619,
2663,20:55:51:624,
2439,20:55:51:629,
2611,20:55:51:634,
2210,20:55:51:638,
2544,20:55:51:644,
2541,20:55:51:649,
2201,20:55:51:654,
2415,20:55:51:660,
2102,20:55:51:664,
2625,20:55:51:669,
2519,20:55:51:674,
2275,20:55:51:679,
2655,20:55:51:684,
2231,20:55:51:691,
2515,20:55:51:693,
2450,20:55:51:699,
2150,20:55:51:704,
2307,20:55:51:709,
2017,20:55:51:714,
2119,20:55:51:719,
2559,20:55:51:724,
2385,20:55:51:729,
2507,20:55:51:734,
2107,20:55:51:739,
2239,20:55:51:745,
2279,20:55:51:749,
2106,20:55:51:755,
2623,20:55:51:759,
2321,20:55:51:764,
2377,20:55:51:769,
2102,20:55:51:773,
2321,20:55:51:779,
2466,20:55:51:784,
1763,20:55:51:788,
2166,20:55:51:794,
2314,20:55:51:799,
1469,20:55:51:804,
2429,20:55:51:808,
2069,20:55:51:814,
2495,20:55:51:820,
2303,20:55:51:824,
2213,20:55:51:829,
2335,20:55:51:834,
2043,20:55:51:839,
2843,20:55:51:846,
2393,20:55:51:849,
2352,20:55:51:854,
2891,20:55:51:859,
2394,20:55:51:864,
2479,20:55:51:869,
2549,20:55:51:874,
2273,20:55:51:879,
2787,20:55:51:884,
2195,20:55:51:889,
2403,20:55:51:894,
2431,20:55:51:899,
2215,20:55:51:904,
2435,20:55:51:909,
2075,20:55:51:914,
3795,20:55:51:919,
2901,20:55:51:924,
2715,20:55:51:929,
2803,20:55:51:934,
2358,20:55:51:939,
2655,20:55:51:944,
2755,20:55:51:949,
2402,20:55:51:954,
2845,20:55:51:959,
2337,20:55:51:964,
2515,20:55:51:971,
2320,20:55:51:974,
1873,20:55:51:979,
2495,20:55:51:984,
2000,20:55:51:989,
2253,20:55:51:994,
2103,20:55:51:999,
1980,20:55:52:004,
2327,20:55:52:009,
1984,20:55:52:014,
2775,20:55:52:020,
2323,20:55:52:024,
2229,20:55:52:028,
2423,20:55:52:034,
1967,20:55:52:039,
2289,20:55:52:044,
2114,20:55:52:049,
1994,20:55:52:054,
2198,20:55:52:059,
1925,20:55:52:064,
2099,20:55:52:069,
2142,20:55:52:074,
2041,20:55:52:079,
2231,20:55:52:084,
1894,20:55:52:089,
2101,20:55:52:094,
2007,20:55:52:099,
1855,20:55:52:104,
2255,20:55:52:110,
1982,20:55:52:114,
2518,20:55:52:119,
2407,20:55:52:124,
2255,20:55:52:129,
2398,20:55:52:134,
2011,20:55:52:140,
2899,20:55:52:144,
2512,20:55:52:149,
2307,20:55:52:154,
2544,20:55:52:159,
2207,20:55:52:164,
2382,20:55:52:172,
2402,20:55:52:174,
2254,20:55:52:178,
2445,20:55:52:184,
1998,20:55:52:190,
2345,20:55:52:194,
2297,20:55:52:199,
2119,20:55:52:204,
2365,20:55:52:209,
2046,20:55:52:214,
2193,20:55:52:219,
2181,20:55:52:224,
2037,20:55:52:229,
2655,20:55:52:234,
2271,20:55:52:239,
2383,20:55:52:244,
2337,20:55:52:249,
2111,20:55:52:254,
2205,20:55:52:259,
1862,20:55:52:264,
2935,20:55:52:269,
2743,20:55:52:273,
2529,20:55:52:279,
2641,20:55:52:284,
2207,20:55:52:288,
2527,20:55:52:295,
2559,20:55:52:298,
2391,20:55:52:303,
2955,20:55:52:308,
2479,20:55:52:314,
2407,20:55:52:319,
2215,20:55:52:324,
2032,20:55:52:329,
2207,20:55:52:334,
1907,20:55:52:339,
2186,20:55:52:344,
2257,20:55:52:349,
2075,20:55:52:354,
2767,20:55:52:359,
2399,20:55:52:364,
2463,20:55:52:369,
2502,20:55:52:374,
2212,20:55:52:379,
2405,20:55:52:384,
2015,20:55:52:389,
2109,20:55:52:394,
2023,20:55:52:399,
2011,20:55:52:404,
2383,20:55:52:409,
2041,20:55:52:413,
2640,20:55:52:418,
2492,20:55:52:423,
2242,20:55:52:428,
2299,20:55:52:434,
1943,20:55:52:439,
2283,20:55:52:444,
1983,20:55:52:451,
1981,20:55:52:454,
2381,20:55:52:459,
2061,20:55:52:464,
3344,20:55:52:469,
2495,20:55:52:474,
2337,20:55:52:479,
2620,20:55:52:484,
2178,20:55:52:489,
2375,20:55:52:494,
2317,20:55:52:499,
2125,20:55:52:504,
2518,20:55:52:509,
2129,20:55:52:514,
2742,20:55:52:519,
2463,20:55:52:524,
2320,20:55:52:529,
2507,20:55:52:534,
2033,20:55:52:539,
2189,20:55:52:545,
2074,20:55:52:549,
1984,20:55:52:554,
