2015,16:53:58:124,
1870,16:53:58:129,
2171,16:53:58:135,
1947,16:53:58:140,
1910,16:53:58:145,
2027,16:53:58:149,
2103,16:53:58:154,
2147,16:53:58:160,
1878,16:53:58:164,
2067,16:53:58:170,
1990,16:53:58:174,
1774,16:53:58:179,
2251,16:53:58:185,
1974,16:53:58:190,
1898,16:53:58:195,
2002,16:53:58:199,
2099,16:53:58:205,
2125,16:53:58:210,
1901,16:53:58:214,
2141,16:53:58:220,
2143,16:53:58:225,
1904,16:53:58:230,
2414,16:53:58:235,
2234,16:53:58:240,
2151,16:53:58:245,
2159,16:53:58:250,
2299,16:53:58:254,
2391,16:53:58:260,
2039,16:53:58:265,
2358,16:53:58:270,
2463,16:53:58:275,
2221,16:53:58:280,
2482,16:53:58:286,
2163,16:53:58:290,
1987,16:53:58:295,
2223,16:53:58:300,
2319,16:53:58:304,
2347,16:53:58:310,
2127,16:53:58:315,
2359,16:53:58:320,
2495,16:53:58:325,
2327,16:53:58:330,
2627,16:53:58:335,
2443,16:53:58:340,
2359,16:53:58:345,
2291,16:53:58:350,
2333,16:53:58:354,
2385,16:53:58:360,
2327,16:53:58:365,
2555,16:53:58:370,
2510,16:53:58:375,
2320,16:53:58:380,
2743,16:53:58:385,
2499,16:53:58:389,
2480,16:53:58:395,
2595,16:53:58:399,
2595,16:53:58:405,
2827,16:53:58:410,
2419,16:53:58:415,
2653,16:53:58:420,
2559,16:53:58:424,
2303,16:53:58:429,
2701,16:53:58:435,
2555,16:53:58:441,
2467,16:53:58:445,
2559,16:53:58:449,
2559,16:53:58:454,
2640,16:53:58:460,
2415,16:53:58:464,
2547,16:53:58:470,
2497,16:53:58:474,
2349,16:53:58:480,
2767,16:53:58:485,
2525,16:53:58:490,
2384,16:53:58:495,
2427,16:53:58:499,
2618,16:53:58:505,
2640,16:53:58:510,
2447,16:53:58:514,
2765,16:53:58:520,
2663,16:53:58:524,
2447,16:53:58:529,
2699,16:53:58:535,
2614,16:53:58:540,
2497,16:53:58:545,
2647,16:53:58:549,
2718,16:53:58:555,
2683,16:53:58:560,
2416,16:53:58:564,
2711,16:53:58:569,
2695,16:53:58:574,
2287,16:53:58:579,
2787,16:53:58:584,
2539,16:53:58:589,
2289,16:53:58:594,
1904,16:53:58:599,
2672,16:53:58:605,
2607,16:53:58:609,
2227,16:53:58:615,
2288,16:53:58:620,
2283,16:53:58:625,
2326,16:53:58:630,
2705,16:53:58:635,
2512,16:53:58:640,
2450,16:53:58:645,
2610,16:53:58:650,
2559,16:53:58:654,
2599,16:53:58:660,
2327,16:53:58:665,
2711,16:53:58:670,
2559,16:53:58:674,
2251,16:53:58:679,
2403,16:53:58:684,
3041,16:53:58:689,
2320,16:53:58:695,
2271,16:53:58:699,
2363,16:53:58:705,
2512,16:53:58:710,
2381,16:53:58:715,
2659,16:53:58:721,
2559,16:53:58:725,
2335,16:53:58:730,
2609,16:53:58:744,
2483,16:53:58:745,
2391,16:53:58:745,
2526,16:53:58:750,
2475,16:53:58:755,
2465,16:53:58:760,
2256,16:53:58:765,
2325,16:53:58:770,
2353,16:53:58:775,
2250,16:53:58:780,
2247,16:53:58:785,
2723,16:53:58:790,
2288,16:53:58:795,
1966,16:53:58:800,
2241,16:53:58:805,
2523,16:53:58:809,
2189,16:53:58:814,
2298,16:53:58:819,
2287,16:53:58:824,
2143,16:53:58:830,
2295,16:53:58:835,
2845,16:53:58:840,
2347,16:53:58:846,
2431,16:53:58:850,
2471,16:53:58:854,
2530,16:53:58:859,
2279,16:53:58:865,
2475,16:53:58:870,
2415,16:53:58:875,
2256,16:53:58:880,
2339,16:53:58:885,
2263,16:53:58:890,
2140,16:53:58:895,
2193,16:53:58:900,
2413,16:53:58:905,
2766,16:53:58:910,
2307,16:53:58:915,
2527,16:53:58:920,
2477,16:53:58:925,
2285,16:53:58:930,
2256,16:53:58:935,
2266,16:53:58:940,
2101,16:53:58:945,
2177,16:53:58:949,
2365,16:53:58:954,
2391,16:53:58:959,
2258,16:53:58:965,
2545,16:53:58:972,
2467,16:53:58:975,
2287,16:53:58:980,
2341,16:53:58:985,
2245,16:53:58:990,
2211,16:53:58:994,
2163,16:53:58:999,
2311,16:53:59:004,
2346,16:53:59:010,
2107,16:53:59:014,
2307,16:53:59:020,
2230,16:53:59:024,
2090,16:53:59:029,
2331,16:53:59:035,
2222,16:53:59:040,
2150,16:53:59:045,
2255,16:53:59:049,
2325,16:53:59:054,
2448,16:53:59:060,
2347,16:53:59:065,
2503,16:53:59:070,
2453,16:53:59:075,
2277,16:53:59:080,
1508,16:53:59:085,
2290,16:53:59:090,
2122,16:53:59:095,
2206,16:53:59:100,
2319,16:53:59:105,
2327,16:53:59:110,
2147,16:53:59:114,
2303,16:53:59:120,
2230,16:53:59:125,
2081,16:53:59:130,
2323,16:53:59:135,
2195,16:53:59:140,
2055,16:53:59:145,
2139,16:53:59:150,
2233,16:53:59:154,
2211,16:53:59:160,
2067,16:53:59:165,
2287,16:53:59:169,
2228,16:53:59:175,
2133,16:53:59:180,
2399,16:53:59:185,
2238,16:53:59:190,
2064,16:53:59:195,
2173,16:53:59:200,
2279,16:53:59:205,
2335,16:53:59:210,
2145,16:53:59:214,
2303,16:53:59:220,
2258,16:53:59:224,
2173,16:53:59:230,
2403,16:53:59:235,
2262,16:53:59:240,
2222,16:53:59:244,
2227,16:53:59:249,
2299,16:53:59:255,
2337,16:53:59:260,
2132,16:53:59:265,
2320,16:53:59:270,
2815,16:53:59:275,
2289,16:53:59:279,
1969,16:53:59:285,
2166,16:53:59:290,
2059,16:53:59:295,
2047,16:53:59:299,
2207,16:53:59:305,
2306,16:53:59:310,
2133,16:53:59:315,
2381,16:53:59:320,
2517,16:53:59:325,
2234,16:53:59:330,
2311,16:53:59:335,
2235,16:53:59:340,
2151,16:53:59:345,
2246,16:53:59:350,
2286,16:53:59:354,
2398,16:53:59:360,
2117,16:53:59:365,
2325,16:53:59:370,
2283,16:53:59:374,
2277,16:53:59:379,
2226,16:53:59:385,
2270,16:53:59:389,
2173,16:53:59:395,
2151,16:53:59:399,
2289,16:53:59:406,
2353,16:53:59:410,
2150,16:53:59:414,
2193,16:53:59:420,
2498,16:53:59:425,
2231,16:53:59:430,
2159,16:53:59:435,
2257,16:53:59:440,
2225,16:53:59:445,
2289,16:53:59:450,
3891,16:53:59:454,
2503,16:53:59:460,
2307,16:53:59:465,
2479,16:53:59:470,
2427,16:53:59:475,
2270,16:53:59:480,
2306,16:53:59:485,
2231,16:53:59:490,
2087,16:53:59:495,
2087,16:53:59:500,
2251,16:53:59:504,
2275,16:53:59:510,
2030,16:53:59:514,
2303,16:53:59:520,
2235,16:53:59:525,
2159,16:53:59:530,
2403,16:53:59:535,
2273,16:53:59:540,
2177,16:53:59:544,
2243,16:53:59:550,
2321,16:53:59:554,
2342,16:53:59:560,
2147,16:53:59:565,
3007,16:53:59:570,
2423,16:53:59:575,
2202,16:53:59:580,
2327,16:53:59:585,
2210,16:53:59:590,
2158,16:53:59:595,
2137,16:53:59:600,
2256,16:53:59:605,
2295,16:53:59:610,
2077,16:53:59:614,
2302,16:53:59:620,
2258,16:53:59:625,
1945,16:53:59:629,
2385,16:53:59:634,
2225,16:53:59:640,
2071,16:53:59:644,
2162,16:53:59:650,
2331,16:53:59:655,
2743,16:53:59:660,
1838,16:53:59:665,
2243,16:53:59:670,
2211,16:53:59:675,
2098,16:53:59:680,
2310,16:53:59:685,
2227,16:53:59:690,
2097,16:53:59:695,
2192,16:53:59:700,
2241,16:53:59:704,
2283,16:53:59:710,
2101,16:53:59:715,
2369,16:53:59:720,
2263,16:53:59:724,
2114,16:53:59:729,
2358,16:53:59:735,
2273,16:53:59:740,
2139,16:53:59:745,
2185,16:53:59:750,
2495,16:53:59:754,
2483,16:53:59:759,
2231,16:53:59:764,
2295,16:53:59:770,
2241,16:53:59:775,
2043,16:53:59:780,
2389,16:53:59:785,
2000,16:53:59:790,
2211,16:53:59:796,
2195,16:53:59:800,
2351,16:53:59:805,
2558,16:53:59:810,
2281,16:53:59:814,
2463,16:53:59:820,
2416,16:53:59:824,
2227,16:53:59:829,
2319,16:53:59:834,
2177,16:53:59:839,
2141,16:53:59:844,
2224,16:53:59:849,
2256,16:53:59:854,
2182,16:53:59:859,
1961,16:53:59:865,
2265,16:53:59:869,
2235,16:53:59:875,
2067,16:53:59:880,
2283,16:53:59:885,
2253,16:53:59:890,
2127,16:53:59:895,
2146,16:53:59:900,
2319,16:53:59:904,
2311,16:53:59:910,
2143,16:53:59:914,
2339,16:53:59:920,
2451,16:53:59:924,
2297,16:53:59:930,
2303,16:53:59:935,
2245,16:53:59:940,
2191,16:53:59:945,
2165,16:53:59:950,
2513,16:53:59:955,
2471,16:53:59:960,
2358,16:53:59:964,
2453,16:53:59:969,
2395,16:53:59:975,
2213,16:53:59:979,
2395,16:53:59:985,
2263,16:53:59:990,
2259,16:53:59:995,
2259,16:53:59:999,
2335,16:54:00:005,
2435,16:54:00:010,
2309,16:54:00:014,
2507,16:54:00:019,
2461,16:54:00:024,
2114,16:54:00:030,
2390,16:54:00:035,
2221,16:54:00:040,
2129,16:54:00:045,
2126,16:54:00:049,
2320,16:54:00:055,
2431,16:54:00:060,
2275,16:54:00:065,
2509,16:54:00:070,
2437,16:54:00:075,
2307,16:54:00:079,
2379,16:54:00:085,
2287,16:54:00:091,
2230,16:54:00:094,
2235,16:54:00:099,
3727,16:54:00:104,
2559,16:54:00:110,
2391,16:54:00:115,
2615,16:54:00:120,
2547,16:54:00:124,
2288,16:54:00:129,
2559,16:54:00:135,
2431,16:54:00:140,
2287,16:54:00:144,
1898,16:54:00:149,
2275,16:54:00:155,
2235,16:54:00:160,
2006,16:54:00:165,
2229,16:54:00:170,
2202,16:54:00:174,
2073,16:54:00:179,
2295,16:54:00:184,
2191,16:54:00:189,
2063,16:54:00:194,
2107,16:54:00:200,
2237,16:54:00:204,
2183,16:54:00:209,
1983,16:54:00:214,
2203,16:54:00:219,
2162,16:54:00:224,
1967,16:54:00:230,
2421,16:54:00:234,
2207,16:54:00:239,
2045,16:54:00:244,
2170,16:54:00:249,
2331,16:54:00:254,
2271,16:54:00:259,
2047,16:54:00:264,
2322,16:54:00:269,
2247,16:54:00:274,
2107,16:54:00:279,
2418,16:54:00:284,
2370,16:54:00:289,
2274,16:54:00:294,
1776,16:54:00:299,
2267,16:54:00:304,
2294,16:54:00:309,
2081,16:54:00:314,
2307,16:54:00:319,
2298,16:54:00:325,
2256,16:54:00:330,
1995,16:54:00:334,
2179,16:54:00:339,
2103,16:54:00:344,
2208,16:54:00:349,
2320,16:54:00:354,
2458,16:54:00:360,
2231,16:54:00:364,
2405,16:54:00:369,
2402,16:54:00:374,
1771,16:54:00:379,
2322,16:54:00:384,
2160,16:54:00:390,
2089,16:54:00:395,
2203,16:54:00:400,
2291,16:54:00:405,
2278,16:54:00:410,
2060,16:54:00:415,
2379,16:54:00:420,
2589,16:54:00:425,
2243,16:54:00:430,
2320,16:54:00:435,
2286,16:54:00:440,
2987,16:54:00:445,
2517,16:54:00:450,
2663,16:54:00:455,
2519,16:54:00:460,
2329,16:54:00:465,
2535,16:54:00:470,
2489,16:54:00:475,
2218,16:54:00:480,
2375,16:54:00:485,
2299,16:54:00:490,
2495,16:54:00:495,
2511,16:54:00:500,
2416,16:54:00:505,
2559,16:54:00:509,
2270,16:54:00:514,
2615,16:54:00:519,
2651,16:54:00:524,
2367,16:54:00:529,
2703,16:54:00:534,
2589,16:54:00:539,
2449,16:54:00:544,
2629,16:54:00:549,
2723,16:54:00:554,
2559,16:54:00:559,
2427,16:54:00:564,
2719,16:54:00:569,
2705,16:54:00:574,
2453,16:54:00:579,
2931,16:54:00:584,
2709,16:54:00:589,
2526,16:54:00:594,
2529,16:54:00:599,
2643,16:54:00:605,
2599,16:54:00:609,
2289,16:54:00:614,
2495,16:54:00:620,
2501,16:54:00:624,
2511,16:54:00:629,
2863,16:54:00:635,
2719,16:54:00:640,
2687,16:54:00:645,
2607,16:54:00:650,
2809,16:54:00:655,
2897,16:54:00:660,
2544,16:54:00:665,
2800,16:54:00:670,
2655,16:54:00:675,
2320,16:54:00:680,
2739,16:54:00:685,
2512,16:54:00:690,
2347,16:54:00:695,
2338,16:54:00:700,
2559,16:54:00:705,
2487,16:54:00:709,
2217,16:54:00:714,
2371,16:54:00:720,
2939,16:54:00:725,
2399,16:54:00:731,
2783,16:54:00:735,
2645,16:54:00:740,
2527,16:54:00:744,
2491,16:54:00:750,
2637,16:54:00:754,
2639,16:54:00:760,
2347,16:54:00:765,
2685,16:54:00:770,
2523,16:54:00:775,
2263,16:54:00:780,
1445,16:54:00:785,
2501,16:54:00:790,
2480,16:54:00:794,
2375,16:54:00:800,
2669,16:54:00:805,
2711,16:54:00:810,
2351,16:54:00:815,
2539,16:54:00:820,
2453,16:54:00:825,
2243,16:54:00:829,
2447,16:54:00:835,
2263,16:54:00:840,
2135,16:54:00:844,
2111,16:54:00:850,
2331,16:54:00:855,
2359,16:54:00:860,
2214,16:54:00:865,
2483,16:54:00:870,
2410,16:54:00:875,
2095,16:54:00:880,
2385,16:54:00:885,
2237,16:54:00:890,
2021,16:54:00:895,
2066,16:54:00:899,
2349,16:54:00:904,
2226,16:54:00:910,
1950,16:54:00:915,
2213,16:54:00:920,
2236,16:54:00:925,
2000,16:54:00:929,
2271,16:54:00:935,
2357,16:54:00:940,
2431,16:54:00:944,
2374,16:54:00:950,
2559,16:54:00:955,
2714,16:54:00:960,
2289,16:54:00:965,
2666,16:54:00:970,
2559,16:54:00:975,
2352,16:54:00:979,
2719,16:54:00:984,
2523,16:54:00:990,
2383,16:54:00:994,
2253,16:54:01:000,
2363,16:54:01:005,
2405,16:54:01:010,
2293,16:54:01:015,
2557,16:54:01:020,
2463,16:54:01:024,
2202,16:54:01:030,
2447,16:54:01:035,
2352,16:54:01:040,
2397,16:54:01:044,
2083,16:54:01:049,
2357,16:54:01:055,
2269,16:54:01:060,
2043,16:54:01:065,
2382,16:54:01:070,
2483,16:54:01:075,
2275,16:54:01:079,
1257,16:54:01:085,
2317,16:54:01:090,
2318,16:54:01:094,
2319,16:54:01:099,
2551,16:54:01:105,
2543,16:54:01:110,
2237,16:54:01:115,
2329,16:54:01:120,
2271,16:54:01:125,
1996,16:54:01:129,
2415,16:54:01:135,
2283,16:54:01:140,
2236,16:54:01:144,
2066,16:54:01:150,
2375,16:54:01:155,
2603,16:54:01:160,
2241,16:54:01:166,
2493,16:54:01:170,
2374,16:54:01:175,
2181,16:54:01:179,
2379,16:54:01:185,
2295,16:54:01:190,
2224,16:54:01:195,
2111,16:54:01:200,
2430,16:54:01:204,
2599,16:54:01:210,
2225,16:54:01:215,
2513,16:54:01:220,
2327,16:54:01:225,
2207,16:54:01:230,
2451,16:54:01:235,
2316,16:54:01:240,
2182,16:54:01:245,
2094,16:54:01:250,
2320,16:54:01:254,
2357,16:54:01:260,
1991,16:54:01:265,
2447,16:54:01:270,
2459,16:54:01:275,
2263,16:54:01:280,
2320,16:54:01:285,
2210,16:54:01:290,
1968,16:54:01:294,
1905,16:54:01:300,
2252,16:54:01:304,
2309,16:54:01:310,
2022,16:54:01:315,
2295,16:54:01:320,
2199,16:54:01:325,
2038,16:54:01:329,
2415,16:54:01:335,
2463,16:54:01:340,
2364,16:54:01:344,
1894,16:54:01:350,
2128,16:54:01:354,
2271,16:54:01:359,
2010,16:54:01:365,
2288,16:54:01:370,
2222,16:54:01:374,
2035,16:54:01:380,
2351,16:54:01:385,
2256,16:54:01:390,
2122,16:54:01:395,
2123,16:54:01:400,
2289,16:54:01:405,
2315,16:54:01:410,
2046,16:54:01:415,
2263,16:54:01:420,
2230,16:54:01:425,
2033,16:54:01:429,
2390,16:54:01:435,
2459,16:54:01:440,
2386,16:54:01:445,
2207,16:54:01:450,
2287,16:54:01:454,
2295,16:54:01:460,
2029,16:54:01:465,
2178,16:54:01:470,
2151,16:54:01:475,
1922,16:54:01:480,
2287,16:54:01:485,
2195,16:54:01:490,
2091,16:54:01:495,
1995,16:54:01:500,
2283,16:54:01:505,
2288,16:54:01:510,
2017,16:54:01:515,
2224,16:54:01:520,
2197,16:54:01:525,
1999,16:54:01:529,
2364,16:54:01:535,
2321,16:54:01:541,
2101,16:54:01:544,
2062,16:54:01:550,
2451,16:54:01:555,
2559,16:54:01:560,
2282,16:54:01:565,
2519,16:54:01:571,
2479,16:54:01:575,
2227,16:54:01:579,
2206,16:54:01:584,
2273,16:54:01:590,
2288,16:54:01:594,
2171,16:54:01:600,
3351,16:54:01:605,
2638,16:54:01:610,
2325,16:54:01:615,
2477,16:54:01:620,
2395,16:54:01:624,
2194,16:54:01:629,
2373,16:54:01:635,
2308,16:54:01:640,
2255,16:54:01:644,
2110,16:54:01:650,
2702,16:54:01:655,
2559,16:54:01:660,
2261,16:54:01:665,
2463,16:54:01:670,
2416,16:54:01:675,
2206,16:54:01:679,
2361,16:54:01:685,
2269,16:54:01:690,
2097,16:54:01:696,
2007,16:54:01:700,
2311,16:54:01:705,
2411,16:54:01:710,
2256,16:54:01:715,
2515,16:54:01:720,
2448,16:54:01:725,
1791,16:54:01:730,
2219,16:54:01:735,
2166,16:54:01:740,
1934,16:54:01:744,
2000,16:54:01:750,
2261,16:54:01:754,
2193,16:54:01:760,
1907,16:54:01:764,
2317,16:54:01:770,
2279,16:54:01:775,
2219,16:54:01:780,
2242,16:54:01:785,
2235,16:54:01:790,
2011,16:54:01:795,
1987,16:54:01:800,
2253,16:54:01:805,
2310,16:54:01:810,
2075,16:54:01:815,
2319,16:54:01:820,
2271,16:54:01:824,
2030,16:54:01:829,
2399,16:54:01:835,
2703,16:54:01:840,
2411,16:54:01:844,
2303,16:54:01:851,
2615,16:54:01:854,
2559,16:54:01:860,
2259,16:54:01:865,
2479,16:54:01:870,
2430,16:54:01:875,
2186,16:54:01:879,
2355,16:54:01:885,
2295,16:54:01:890,
2138,16:54:01:895,
2078,16:54:01:900,
2331,16:54:01:905,
2347,16:54:01:910,
2289,16:54:01:915,
2455,16:54:01:920,
2423,16:54:01:925,
2161,16:54:01:930,
2335,16:54:01:935,
2256,16:54:01:940,
1905,16:54:01:944,
2075,16:54:01:949,
2351,16:54:01:955,
2257,16:54:01:959,
1988,16:54:01:964,
2299,16:54:01:970,
2267,16:54:01:974,
2047,16:54:01:979,
2331,16:54:01:985,
2308,16:54:01:989,
2595,16:54:01:994,
2068,16:54:02:000,
2387,16:54:02:005,
2511,16:54:02:010,
2222,16:54:02:015,
2448,16:54:02:020,
2534,16:54:02:025,
2271,16:54:02:030,
2672,16:54:02:035,
2511,16:54:02:040,
2370,16:54:02:045,
2181,16:54:02:050,
2350,16:54:02:055,
2371,16:54:02:060,
2268,16:54:02:065,
2515,16:54:02:070,
2443,16:54:02:075,
2160,16:54:02:079,
2320,16:54:02:085,
2271,16:54:02:090,
2087,16:54:02:095,
2019,16:54:02:101,
2287,16:54:02:105,
2331,16:54:02:110,
2079,16:54:02:114,
2251,16:54:02:120,
2239,16:54:02:125,
2001,16:54:02:130,
2494,16:54:02:135,
3255,16:54:02:140,
2407,16:54:02:145,
2283,16:54:02:150,
2499,16:54:02:155,
2544,16:54:02:160,
2238,16:54:02:165,
2417,16:54:02:170,
2382,16:54:02:175,
2032,16:54:02:179,
2229,16:54:02:185,
2241,16:54:02:190,
2114,16:54:02:194,
2086,16:54:02:199,
2307,16:54:02:205,
2322,16:54:02:210,
2019,16:54:02:215,
2327,16:54:02:220,
2487,16:54:02:224,
2192,16:54:02:229,
2405,16:54:02:235,
2399,16:54:02:240,
3094,16:54:02:244,
2320,16:54:02:250,
2503,16:54:02:255,
2551,16:54:02:260,
2228,16:54:02:265,
2339,16:54:02:270,
2322,16:54:02:275,
2224,16:54:02:280,
2153,16:54:02:284,
2242,16:54:02:290,
2163,16:54:02:294,
2083,16:54:02:300,
2422,16:54:02:304,
2491,16:54:02:309,
2189,16:54:02:314,
2271,16:54:02:319,
2224,16:54:02:324,
1999,16:54:02:329,
2311,16:54:02:335,
2259,16:54:02:340,
2225,16:54:02:345,
2109,16:54:02:349,
2319,16:54:02:354,
2431,16:54:02:360,
2235,16:54:02:365,
1817,16:54:02:369,
2267,16:54:02:374,
1949,16:54:02:379,
2251,16:54:02:385,
2242,16:54:02:390,
2207,16:54:02:395,
2134,16:54:02:399,
2783,16:54:02:404,
2541,16:54:02:409,
2234,16:54:02:415,
1999,16:54:02:420,
2307,16:54:02:424,
2236,16:54:02:429,
2131,16:54:02:435,
2303,16:54:02:440,
2165,16:54:02:444,
2091,16:54:02:449,
2345,16:54:02:454,
2224,16:54:02:459,
2018,16:54:02:464,
2285,16:54:02:470,
2261,16:54:02:475,
2206,16:54:02:480,
2238,16:54:02:484,
2215,16:54:02:489,
2043,16:54:02:494,
2023,16:54:02:499,
2322,16:54:02:504,
2273,16:54:02:509,
2126,16:54:02:514,
2239,16:54:02:520,
2195,16:54:02:524,
1872,16:54:02:529,
2339,16:54:02:535,
2327,16:54:02:540,
2195,16:54:02:545,
2147,16:54:02:549,
2362,16:54:02:555,
2483,16:54:02:560,
2227,16:54:02:565,
2361,16:54:02:570,
3263,16:54:02:574,
2255,16:54:02:579,
2291,16:54:02:585,
2278,16:54:02:590,
2143,16:54:02:595,
2090,16:54:02:600,
2386,16:54:02:605,
2669,16:54:02:610,
2370,16:54:02:615,
2559,16:54:02:620,
2513,16:54:02:625,
2205,16:54:02:629,
2503,16:54:02:635,
2515,16:54:02:640,
2387,16:54:02:645,
2305,16:54:02:650,
2353,16:54:02:654,
2455,16:54:02:660,
2321,16:54:02:665,
2543,16:54:02:670,
2497,16:54:02:675,
2231,16:54:02:680,
2306,16:54:02:685,
2259,16:54:02:690,
2193,16:54:02:695,
2128,16:54:02:699,
3167,16:54:02:704,
2639,16:54:02:709,
2359,16:54:02:715,
2519,16:54:02:720,
2449,16:54:02:725,
2224,16:54:02:730,
2345,16:54:02:735,
2363,16:54:02:740,
2448,16:54:02:744,
2363,16:54:02:749,
2559,16:54:02:754,
2553,16:54:02:760,
2235,16:54:02:765,
2275,16:54:02:769,
2203,16:54:02:775,
1913,16:54:02:780,
2335,16:54:02:785,
2285,16:54:02:790,
2109,16:54:02:794,
2085,16:54:02:799,
2223,16:54:02:804,
2271,16:54:02:810,
2101,16:54:02:814,
2342,16:54:02:820,
2559,16:54:02:824,
2163,16:54:02:830,
2334,16:54:02:835,
2319,16:54:02:840,
2034,16:54:02:845,
2010,16:54:02:850,
2243,16:54:02:854,
2346,16:54:02:860,
2109,16:54:02:865,
2395,16:54:02:870,
2495,16:54:02:875,
2342,16:54:02:880,
1995,16:54:02:885,
2285,16:54:02:890,
2268,16:54:02:895,
2107,16:54:02:899,
2355,16:54:02:905,
2507,16:54:02:909,
2263,16:54:02:915,
2487,16:54:02:920,
2434,16:54:02:925,
2214,16:54:02:930,
2423,16:54:02:935,
2619,16:54:02:940,
2471,16:54:02:945,
2335,16:54:02:951,
2421,16:54:02:955,
2533,16:54:02:960,
2335,16:54:02:964,
2558,16:54:02:970,
2495,16:54:02:975,
2294,16:54:02:980,
2330,16:54:02:985,
2403,16:54:02:990,
2282,16:54:02:995,
2027,16:54:03:000,
2354,16:54:03:005,
2192,16:54:03:010,
1966,16:54:03:014,
2230,16:54:03:020,
2192,16:54:03:024,
2047,16:54:03:029,
2331,16:54:03:035,
2427,16:54:03:040,
2443,16:54:03:045,
2333,16:54:03:050,
2487,16:54:03:055,
2506,16:54:03:059,
2225,16:54:03:065,
2279,16:54:03:070,
2222,16:54:03:075,
1967,16:54:03:079,
2230,16:54:03:085,
2261,16:54:03:090,
2157,16:54:03:095,
2065,16:54:03:099,
2368,16:54:03:105,
2543,16:54:03:109,
2261,16:54:03:115,
2383,16:54:03:120,
2347,16:54:03:125,
2209,16:54:03:130,
2367,16:54:03:136,
2353,16:54:03:140,
2435,16:54:03:144,
2303,16:54:03:150,
2517,16:54:03:155,
2535,16:54:03:160,
2287,16:54:03:165,
2413,16:54:03:170,
2399,16:54:03:175,
2183,16:54:03:180,
2257,16:54:03:185,
2256,16:54:03:190,
2219,16:54:03:195,
2110,16:54:03:199,
2343,16:54:03:205,
2310,16:54:03:209,
2126,16:54:03:215,
2317,16:54:03:220,
2261,16:54:03:224,
2709,16:54:03:230,
2255,16:54:03:235,
2331,16:54:03:240,
2214,16:54:03:244,
2119,16:54:03:250,
2353,16:54:03:254,
2559,16:54:03:259,
2192,16:54:03:265,
2242,16:54:03:270,
2231,16:54:03:274,
2096,16:54:03:280,
2218,16:54:03:285,
2270,16:54:03:291,
2128,16:54:03:295,
2091,16:54:03:300,
2375,16:54:03:304,
2621,16:54:03:309,
2239,16:54:03:315,
2414,16:54:03:319,
2359,16:54:03:324,
2209,16:54:03:330,
2306,16:54:03:335,
2346,16:54:03:340,
2768,16:54:03:345,
2337,16:54:03:350,
2479,16:54:03:354,
2443,16:54:03:359,
2256,16:54:03:365,
2268,16:54:03:370,
2251,16:54:03:374,
1895,16:54:03:379,
2295,16:54:03:385,
2285,16:54:03:390,
2192,16:54:03:395,
2093,16:54:03:400,
2351,16:54:03:405,
2543,16:54:03:410,
2106,16:54:03:415,
2509,16:54:03:420,
2381,16:54:03:425,
2191,16:54:03:430,
2289,16:54:03:435,
2276,16:54:03:440,
2171,16:54:03:446,
2109,16:54:03:450,
2403,16:54:03:455,
2559,16:54:03:460,
2333,16:54:03:465,
2451,16:54:03:470,
2347,16:54:03:475,
1987,16:54:03:479,
2295,16:54:03:484,
2165,16:54:03:489,
1999,16:54:03:494,
1971,16:54:03:499,
2239,16:54:03:504,
2427,16:54:03:509,
2025,16:54:03:514,
2183,16:54:03:519,
2128,16:54:03:524,
1968,16:54:03:529,
2221,16:54:03:534,
2231,16:54:03:539,
1991,16:54:03:544,
1989,16:54:03:549,
2246,16:54:03:554,
2192,16:54:03:559,
1961,16:54:03:564,
2223,16:54:03:570,
2195,16:54:03:574,
1947,16:54:03:579,
2288,16:54:03:584,
2235,16:54:03:590,
2256,16:54:03:595,
2165,16:54:03:599,
3135,16:54:03:605,
2539,16:54:03:609,
2311,16:54:03:614,
2535,16:54:03:620,
2471,16:54:03:625,
2248,16:54:03:630,
2342,16:54:03:635,
2357,16:54:03:640,
2255,16:54:03:645,
2171,16:54:03:650,
2903,16:54:03:655,
2619,16:54:03:659,
2384,16:54:03:665,
2549,16:54:03:670,
2471,16:54:03:675,
2277,16:54:03:679,
1813,16:54:03:685,
2255,16:54:03:690,
2273,16:54:03:694,
2171,16:54:03:699,
2559,16:54:03:705,
2555,16:54:03:709,
2287,16:54:03:714,
2599,16:54:03:719,
2431,16:54:03:724,
2192,16:54:03:729,
2277,16:54:03:735,
2302,16:54:03:740,
2224,16:54:03:745,
2128,16:54:03:749,
2301,16:54:03:756,
2310,16:54:03:759,
2096,16:54:03:765,
2319,16:54:03:770,
3671,16:54:03:774,
2288,16:54:03:779,
2299,16:54:03:784,
1809,16:54:03:790,
2247,16:54:03:795,
2143,16:54:03:800,
2352,16:54:03:804,
2544,16:54:03:809,
2298,16:54:03:815,
2383,16:54:03:820,
2374,16:54:03:825,
2111,16:54:03:830,
2229,16:54:03:835,
2218,16:54:03:840,
1945,16:54:03:844,
1999,16:54:03:849,
2269,16:54:03:854,
2219,16:54:03:859,
1985,16:54:03:864,
2322,16:54:03:870,
2307,16:54:03:875,
2279,16:54:03:879,
2431,16:54:03:885,
2434,16:54:03:890,
2448,16:54:03:894,
2301,16:54:03:899,
2525,16:54:03:905,
2497,16:54:03:909,
2271,16:54:03:915,
2479,16:54:03:920,
2430,16:54:03:925,
2270,16:54:03:930,
1983,16:54:03:935,
2297,16:54:03:940,
2197,16:54:03:944,
2106,16:54:03:950,
