2187,18:17:53:319,
2032,18:17:53:324,
2256,18:17:53:329,
2189,18:17:53:334,
2241,18:17:53:340,
2181,18:17:53:344,
2043,18:17:53:349,
2267,18:17:53:354,
2111,18:17:53:359,
2229,18:17:53:363,
2283,18:17:53:369,
2106,18:17:53:373,
2409,18:17:53:378,
2261,18:17:53:383,
2403,18:17:53:388,
2405,18:17:53:393,
2287,18:17:53:400,
2399,18:17:53:403,
2343,18:17:53:408,
2413,18:17:53:413,
2383,18:17:53:418,
1987,18:17:53:423,
2151,18:17:53:430,
2174,18:17:53:433,
2227,18:17:53:438,
1904,18:17:53:443,
2131,18:17:53:448,
2326,18:17:53:453,
2427,18:17:53:458,
2322,18:17:53:463,
2385,18:17:53:468,
2127,18:17:53:473,
2209,18:17:53:478,
2167,18:17:53:483,
2183,18:17:53:489,
2235,18:17:53:494,
2078,18:17:53:499,
2322,18:17:53:504,
2145,18:17:53:509,
2160,18:17:53:514,
2219,18:17:53:519,
1801,18:17:53:524,
2179,18:17:53:529,
2187,18:17:53:534,
2199,18:17:53:539,
2255,18:17:53:544,
2087,18:17:53:549,
2321,18:17:53:555,
2096,18:17:53:559,
2237,18:17:53:564,
2353,18:17:53:569,
2603,18:17:53:574,
2487,18:17:53:579,
2545,18:17:53:585,
2270,18:17:53:589,
2387,18:17:53:594,
2639,18:17:53:599,
2431,18:17:53:604,
2405,18:17:53:609,
2471,18:17:53:614,
2455,18:17:53:619,
2086,18:17:53:624,
2180,18:17:53:629,
2283,18:17:53:634,
2365,18:17:53:639,
2419,18:17:53:644,
2459,18:17:53:649,
2543,18:17:53:654,
2355,18:17:53:659,
2353,18:17:53:664,
2394,18:17:53:669,
2131,18:17:53:674,
2207,18:17:53:679,
2205,18:17:53:684,
2239,18:17:53:689,
2151,18:17:53:694,
2062,18:17:53:699,
2279,18:17:53:704,
2243,18:17:53:710,
2367,18:17:53:714,
2495,18:17:53:719,
2337,18:17:53:724,
2499,18:17:53:729,
2395,18:17:53:734,
2327,18:17:53:739,
2371,18:17:53:744,
2203,18:17:53:748,
2446,18:17:53:753,
2315,18:17:53:758,
2454,18:17:53:763,
2207,18:17:53:769,
2043,18:17:53:779,
2261,18:17:53:779,
2262,18:17:53:784,
2497,18:17:53:789,
2365,18:17:53:794,
2278,18:17:53:799,
2448,18:17:53:803,
2318,18:17:53:808,
2395,18:17:53:814,
2463,18:17:53:820,
2140,18:17:53:824,
2401,18:17:53:829,
2369,18:17:53:834,
2365,18:17:53:839,
2417,18:17:53:844,
2253,18:17:53:850,
2459,18:17:53:854,
2367,18:17:53:859,
2433,18:17:53:864,
2465,18:17:53:869,
2183,18:17:53:874,
2439,18:17:53:879,
2442,18:17:53:884,
2475,18:17:53:889,
2415,18:17:53:893,
2259,18:17:53:898,
2453,18:17:53:903,
2359,18:17:53:908,
2403,18:17:53:913,
2419,18:17:53:918,
2256,18:17:53:924,
2415,18:17:53:929,
2375,18:17:53:934,
2411,18:17:53:939,
2359,18:17:53:943,
2256,18:17:53:949,
2410,18:17:53:954,
2289,18:17:53:958,
2367,18:17:53:963,
2395,18:17:53:969,
2311,18:17:53:974,
2431,18:17:53:979,
2355,18:17:53:984,
2411,18:17:53:989,
2370,18:17:53:994,
2267,18:17:53:999,
2471,18:17:54:004,
2333,18:17:54:009,
2411,18:17:54:014,
2353,18:17:54:020,
2091,18:17:54:024,
2170,18:17:54:028,
2199,18:17:54:033,
2241,18:17:54:038,
2222,18:17:54:043,
2115,18:17:54:049,
2285,18:17:54:054,
2213,18:17:54:059,
2286,18:17:54:064,
2267,18:17:54:069,
2127,18:17:54:074,
2273,18:17:54:079,
2242,18:17:54:084,
2285,18:17:54:089,
2239,18:17:54:093,
2159,18:17:54:100,
2318,18:17:54:104,
2495,18:17:54:109,
2547,18:17:54:114,
2415,18:17:54:119,
2281,18:17:54:124,
2435,18:17:54:129,
2385,18:17:54:134,
2435,18:17:54:139,
2415,18:17:54:146,
2245,18:17:54:149,
2431,18:17:54:154,
2285,18:17:54:159,
2365,18:17:54:164,
2302,18:17:54:169,
2031,18:17:54:174,
2258,18:17:54:179,
2276,18:17:54:184,
2300,18:17:54:189,
2275,18:17:54:193,
2135,18:17:54:199,
2303,18:17:54:204,
2219,18:17:54:209,
2300,18:17:54:214,
2297,18:17:54:219,
2343,18:17:54:224,
2370,18:17:54:229,
2323,18:17:54:234,
2383,18:17:54:239,
2365,18:17:54:244,
2279,18:17:54:249,
2437,18:17:54:255,
2342,18:17:54:259,
2395,18:17:54:264,
2384,18:17:54:269,
2275,18:17:54:274,
2436,18:17:54:279,
2384,18:17:54:283,
2343,18:17:54:289,
1778,18:17:54:294,
2091,18:17:54:298,
2272,18:17:54:304,
2209,18:17:54:309,
2295,18:17:54:314,
2245,18:17:54:319,
2151,18:17:54:324,
2289,18:17:54:329,
2235,18:17:54:333,
2275,18:17:54:339,
2245,18:17:54:344,
2128,18:17:54:349,
2301,18:17:54:354,
2191,18:17:54:359,
2286,18:17:54:363,
2307,18:17:54:368,
2416,18:17:54:374,
2450,18:17:54:379,
2367,18:17:54:384,
2439,18:17:54:389,
2377,18:17:54:394,
2245,18:17:54:399,
2447,18:17:54:404,
2330,18:17:54:410,
2399,18:17:54:414,
2379,18:17:54:419,
2139,18:17:54:424,
2205,18:17:54:428,
2171,18:17:54:433,
2265,18:17:54:441,
2207,18:17:54:444,
2149,18:17:54:449,
2193,18:17:54:454,
2225,18:17:54:459,
2302,18:17:54:464,
2235,18:17:54:469,
2065,18:17:54:474,
2245,18:17:54:479,
2226,18:17:54:484,
2319,18:17:54:489,
2313,18:17:54:494,
2114,18:17:54:499,
2279,18:17:54:504,
2214,18:17:54:509,
2299,18:17:54:514,
2285,18:17:54:519,
2341,18:17:54:524,
2447,18:17:54:528,
2391,18:17:54:533,
2433,18:17:54:538,
2386,18:17:54:544,
2263,18:17:54:549,
2427,18:17:54:554,
2319,18:17:54:559,
2315,18:17:54:566,
2363,18:17:54:569,
2244,18:17:54:574,
2403,18:17:54:579,
2335,18:17:54:584,
2416,18:17:54:589,
2370,18:17:54:594,
2256,18:17:54:599,
2425,18:17:54:604,
2315,18:17:54:609,
2433,18:17:54:614,
2365,18:17:54:619,
2141,18:17:54:624,
2241,18:17:54:629,
2135,18:17:54:634,
2252,18:17:54:639,
2193,18:17:54:644,
1995,18:17:54:649,
2269,18:17:54:654,
2208,18:17:54:659,
2303,18:17:54:664,
2270,18:17:54:669,
2160,18:17:54:674,
2259,18:17:54:679,
2203,18:17:54:683,
2079,18:17:54:690,
2214,18:17:54:694,
2327,18:17:54:698,
2303,18:17:54:703,
2687,18:17:54:708,
2399,18:17:54:714,
2415,18:17:54:718,
2353,18:17:54:724,
2117,18:17:54:729,
2112,18:17:54:734,
2219,18:17:54:739,
2123,18:17:54:744,
2080,18:17:54:749,
2256,18:17:54:754,
2112,18:17:54:759,
2255,18:17:54:764,
2268,18:17:54:769,
2173,18:17:54:774,
2288,18:17:54:779,
2192,18:17:54:784,
2314,18:17:54:789,
2183,18:17:54:794,
2028,18:17:54:799,
2245,18:17:54:804,
2102,18:17:54:809,
2240,18:17:54:814,
2226,18:17:54:818,
2151,18:17:54:823,
2301,18:17:54:828,
2287,18:17:54:833,
2854,18:17:54:839,
2481,18:17:54:844,
2333,18:17:54:849,
2487,18:17:54:854,
2367,18:17:54:859,
2495,18:17:54:864,
2431,18:17:54:869,
2310,18:17:54:876,
2491,18:17:54:879,
2455,18:17:54:884,
2495,18:17:54:889,
2417,18:17:54:894,
2303,18:17:54:899,
2420,18:17:54:904,
2287,18:17:54:909,
2482,18:17:54:914,
2359,18:17:54:918,
2294,18:17:54:924,
2443,18:17:54:928,
2327,18:17:54:933,
2427,18:17:54:939,
2335,18:17:54:944,
2271,18:17:54:949,
2422,18:17:54:954,
2273,18:17:54:959,
2209,18:17:54:964,
2216,18:17:54:971,
2399,18:17:54:974,
2256,18:17:54:979,
2199,18:17:54:983,
2320,18:17:54:989,
2246,18:17:54:994,
2187,18:17:54:999,
2315,18:17:55:004,
1894,18:17:55:009,
2318,18:17:55:014,
2303,18:17:55:019,
2847,18:17:55:023,
2409,18:17:55:029,
2319,18:17:55:033,
2448,18:17:55:038,
2299,18:17:55:043,
2247,18:17:55:048,
2416,18:17:55:054,
2327,18:17:55:059,
2419,18:17:55:064,
2438,18:17:55:069,
2255,18:17:55:074,
2382,18:17:55:079,
2295,18:17:55:084,
2399,18:17:55:089,
2153,18:17:55:095,
2111,18:17:55:098,
2243,18:17:55:103,
2170,18:17:55:109,
2285,18:17:55:114,
2235,18:17:55:119,
2142,18:17:55:132,
2253,18:17:55:132,
2180,18:17:55:134,
2295,18:17:55:139,
2199,18:17:55:144,
2110,18:17:55:149,
2203,18:17:55:156,
2083,18:17:55:159,
2237,18:17:55:164,
2253,18:17:55:169,
2085,18:17:55:173,
2228,18:17:55:179,
2207,18:17:55:183,
2277,18:17:55:189,
2214,18:17:55:194,
2207,18:17:55:199,
2293,18:17:55:204,
2403,18:17:55:209,
2450,18:17:55:214,
2416,18:17:55:219,
2261,18:17:55:224,
2415,18:17:55:229,
2295,18:17:55:234,
2461,18:17:55:239,
2374,18:17:55:244,
2224,18:17:55:249,
2413,18:17:55:254,
2333,18:17:55:259,
2417,18:17:55:264,
2379,18:17:55:269,
2271,18:17:55:274,
2537,18:17:55:281,
2331,18:17:55:284,
2448,18:17:55:289,
2383,18:17:55:294,
2250,18:17:55:298,
2384,18:17:55:304,
2306,18:17:55:308,
2399,18:17:55:314,
2383,18:17:55:319,
2256,18:17:55:324,
2385,18:17:55:329,
2331,18:17:55:334,
2417,18:17:55:339,
2362,18:17:55:343,
2271,18:17:55:349,
2385,18:17:55:353,
2307,18:17:55:358,
2387,18:17:55:363,
1712,18:17:55:368,
2135,18:17:55:374,
2211,18:17:55:379,
2193,18:17:55:384,
2253,18:17:55:388,
2035,18:17:55:394,
2175,18:17:55:399,
2250,18:17:55:405,
2102,18:17:55:409,
2240,18:17:55:414,
2202,18:17:55:418,
2109,18:17:55:423,
2239,18:17:55:429,
2145,18:17:55:435,
2283,18:17:55:438,
2214,18:17:55:444,
2158,18:17:55:449,
2251,18:17:55:454,
2166,18:17:55:459,
2303,18:17:55:466,
2235,18:17:55:469,
2154,18:17:55:474,
2271,18:17:55:479,
2195,18:17:55:484,
2314,18:17:55:489,
2173,18:17:55:496,
2103,18:17:55:499,
2275,18:17:55:504,
2101,18:17:55:509,
2262,18:17:55:514,
2220,18:17:55:519,
2170,18:17:55:523,
2294,18:17:55:528,
2192,18:17:55:533,
2319,18:17:55:538,
2266,18:17:55:543,
2205,18:17:55:548,
2275,18:17:55:553,
2117,18:17:55:558,
2289,18:17:55:563,
2256,18:17:55:569,
2208,18:17:55:574,
2315,18:17:55:579,
2479,18:17:55:584,
2503,18:17:55:588,
2379,18:17:55:594,
2319,18:17:55:598,
2419,18:17:55:603,
2322,18:17:55:608,
2439,18:17:55:614,
2416,18:17:55:618,
2371,18:17:55:623,
2446,18:17:55:628,
2315,18:17:55:634,
2427,18:17:55:639,
2370,18:17:55:644,
2311,18:17:55:650,
2419,18:17:55:654,
2261,18:17:55:659,
2402,18:17:55:664,
2399,18:17:55:669,
2261,18:17:55:674,
2395,18:17:55:681,
2291,18:17:55:684,
2393,18:17:55:689,
2351,18:17:55:694,
2279,18:17:55:699,
2491,18:17:55:704,
2286,18:17:55:709,
2407,18:17:55:714,
2357,18:17:55:719,
2247,18:17:55:723,
2370,18:17:55:728,
2352,18:17:55:734,
2430,18:17:55:738,
2230,18:17:55:743,
2308,18:17:55:748,
2398,18:17:55:753,
2258,18:17:55:758,
2378,18:17:55:763,
2387,18:17:55:768,
2179,18:17:55:775,
2123,18:17:55:778,
2112,18:17:55:783,
2256,18:17:55:788,
2160,18:17:55:793,
2141,18:17:55:798,
2245,18:17:55:803,
2033,18:17:55:809,
2243,18:17:55:814,
2251,18:17:55:819,
2183,18:17:55:823,
2259,18:17:55:828,
2303,18:17:55:834,
2311,18:17:55:839,
2194,18:17:55:844,
2159,18:17:55:849,
2235,18:17:55:854,
2033,18:17:55:859,
2239,18:17:55:864,
2205,18:17:55:870,
2128,18:17:55:874,
2210,18:17:55:879,
2173,18:17:55:884,
2303,18:17:55:889,
2215,18:17:55:893,
2119,18:17:55:900,
2250,18:17:55:903,
2463,18:17:55:908,
2478,18:17:55:913,
2480,18:17:55:918,
2399,18:17:55:923,
2449,18:17:55:928,
2361,18:17:55:934,
2463,18:17:55:939,
2397,18:17:55:944,
2287,18:17:55:949,
2491,18:17:55:954,
2286,18:17:55:959,
2419,18:17:55:964,
2384,18:17:55:969,
2258,18:17:55:974,
2364,18:17:55:979,
2282,18:17:55:984,
2407,18:17:55:989,
2361,18:17:55:995,
2303,18:17:55:999,
2389,18:17:56:004,
2301,18:17:56:009,
2411,18:17:56:014,
2358,18:17:56:019,
2289,18:17:56:023,
2385,18:17:56:029,
2271,18:17:56:034,
2239,18:17:56:039,
2183,18:17:56:043,
2224,18:17:56:048,
2335,18:17:56:054,
2911,18:17:56:059,
2416,18:17:56:064,
2279,18:17:56:068,
2256,18:17:56:073,
2081,18:17:56:078,
2125,18:17:56:084,
2262,18:17:56:089,
2070,18:17:56:094,
2047,18:17:56:099,
2176,18:17:56:103,
2047,18:17:56:109,
2203,18:17:56:114,
2160,18:17:56:120,
2111,18:17:56:124,
2219,18:17:56:129,
2211,18:17:56:134,
2359,18:17:56:139,
2244,18:17:56:144,
2239,18:17:56:150,
2319,18:17:56:154,
2243,18:17:56:159,
2402,18:17:56:163,
2411,18:17:56:169,
2317,18:17:56:174,
2410,18:17:56:181,
2357,18:17:56:184,
2471,18:17:56:189,
2388,18:17:56:193,
2311,18:17:56:199,
2385,18:17:56:204,
2352,18:17:56:209,
2409,18:17:56:213,
2395,18:17:56:218,
2303,18:17:56:223,
2393,18:17:56:228,
2299,18:17:56:234,
2435,18:17:56:239,
2352,18:17:56:243,
2278,18:17:56:248,
2387,18:17:56:253,
2242,18:17:56:258,
2191,18:17:56:263,
2207,18:17:56:269,
2185,18:17:56:274,
2184,18:17:56:278,
2243,18:17:56:284,
2329,18:17:56:289,
2353,18:17:56:294,
2326,18:17:56:299,
2415,18:17:56:305,
2271,18:17:56:309,
2454,18:17:56:313,
2370,18:17:56:319,
2269,18:17:56:324,
2271,18:17:56:329,
2333,18:17:56:334,
2437,18:17:56:338,
2358,18:17:56:343,
2303,18:17:56:349,
2418,18:17:56:354,
2299,18:17:56:359,
2423,18:17:56:364,
2399,18:17:56:369,
2231,18:17:56:374,
2375,18:17:56:379,
2274,18:17:56:384,
2391,18:17:56:389,
1677,18:17:56:394,
2106,18:17:56:399,
2253,18:17:56:403,
2147,18:17:56:408,
2263,18:17:56:414,
2081,18:17:56:419,
2140,18:17:56:424,
2211,18:17:56:429,
2121,18:17:56:434,
2261,18:17:56:439,
2186,18:17:56:444,
2113,18:17:56:449,
2253,18:17:56:454,
2113,18:17:56:460,
2261,18:17:56:464,
2209,18:17:56:469,
2119,18:17:56:474,
2239,18:17:56:479,
2187,18:17:56:484,
2231,18:17:56:498,
2124,18:17:56:498,
2074,18:17:56:499,
2213,18:17:56:504,
2106,18:17:56:509,
2275,18:17:56:514,
2257,18:17:56:519,
2199,18:17:56:524,
2255,18:17:56:529,
2151,18:17:56:534,
2311,18:17:56:539,
2223,18:17:56:544,
2294,18:17:56:549,
2333,18:17:56:554,
2335,18:17:56:559,
2459,18:17:56:563,
2407,18:17:56:568,
2329,18:17:56:574,
2415,18:17:56:579,
2347,18:17:56:584,
2447,18:17:56:589,
2394,18:17:56:593,
2365,18:17:56:599,
2439,18:17:56:604,
2352,18:17:56:609,
2465,18:17:56:614,
2417,18:17:56:619,
2334,18:17:56:623,
2375,18:17:56:628,
2370,18:17:56:633,
2465,18:17:56:638,
2367,18:17:56:644,
2303,18:17:56:648,
2416,18:17:56:653,
2316,18:17:56:659,
2430,18:17:56:664,
2447,18:17:56:669,
2343,18:17:56:674,
2383,18:17:56:679,
2279,18:17:56:684,
2429,18:17:56:689,
1236,18:17:56:693,
2125,18:17:56:698,
2229,18:17:56:704,
2031,18:17:56:708,
2211,18:17:56:714,
2235,18:17:56:719,
2186,18:17:56:724,
2227,18:17:56:729,
2143,18:17:56:733,
2146,18:17:56:738,
2199,18:17:56:743,
2167,18:17:56:748,
2175,18:17:56:754,
2043,18:17:56:758,
2229,18:17:56:763,
2255,18:17:56:768,
2225,18:17:56:774,
2259,18:17:56:779,
2173,18:17:56:784,
2318,18:17:56:789,
2192,18:17:56:794,
2277,18:17:56:799,
2306,18:17:56:804,
2267,18:17:56:809,
2411,18:17:56:814,
2333,18:17:56:819,
2215,18:17:56:824,
2171,18:17:56:829,
2071,18:17:56:834,
2288,18:17:56:839,
2141,18:17:56:844,
2175,18:17:56:849,
2239,18:17:56:854,
2042,18:17:56:859,
2281,18:17:56:864,
2291,18:17:56:869,
3430,18:17:56:873,
2459,18:17:56:878,
2363,18:17:56:883,
2480,18:17:56:889,
2359,18:17:56:893,
2225,18:17:56:898,
2078,18:17:56:904,
2032,18:17:56:909,
2223,18:17:56:914,
2003,18:17:56:919,
2156,18:17:56:924,
2193,18:17:56:929,
2064,18:17:56:934,
2261,18:17:56:939,
2206,18:17:56:944,
2291,18:17:56:949,
2469,18:17:56:954,
2343,18:17:56:959,
2449,18:17:56:963,
2447,18:17:56:968,
2405,18:17:56:973,
2448,18:17:56:978,
2386,18:17:56:984,
2469,18:17:56:989,
2375,18:17:56:994,
2395,18:17:56:999,
2507,18:17:57:004,
2325,18:17:57:009,
2453,18:17:57:014,
2397,18:17:57:019,
2419,18:17:57:023,
2411,18:17:57:028,
2346,18:17:57:033,
2462,18:17:57:038,
2352,18:17:57:043,
2261,18:17:57:048,
2387,18:17:57:053,
2267,18:17:57:058,
2393,18:17:57:063,
2409,18:17:57:068,
2286,18:17:57:074,
2359,18:17:57:080,
2245,18:17:57:084,
2231,18:17:57:088,
2173,18:17:57:094,
2255,18:17:57:098,
2279,18:17:57:103,
2125,18:17:57:110,
2275,18:17:57:113,
2245,18:17:57:118,
2160,18:17:57:124,
2063,18:17:57:128,
2133,18:17:57:134,
2287,18:17:57:139,
2128,18:17:57:143,
1968,18:17:57:149,
2243,18:17:57:153,
2081,18:17:57:158,
2258,18:17:57:163,
2245,18:17:57:169,
2145,18:17:57:173,
2175,18:17:57:178,
2141,18:17:57:183,
2288,18:17:57:188,
2186,18:17:57:193,
2187,18:17:57:198,
2295,18:17:57:204,
2177,18:17:57:208,
2311,18:17:57:213,
2461,18:17:57:218,
2384,18:17:57:223,
2429,18:17:57:228,
2375,18:17:57:233,
2487,18:17:57:239,
2659,18:17:57:244,
2352,18:17:57:249,
2416,18:17:57:253,
2279,18:17:57:258,
2425,18:17:57:263,
2407,18:17:57:269,
2346,18:17:57:274,
2379,18:17:57:279,
2290,18:17:57:284,
2471,18:17:57:289,
2335,18:17:57:294,
2257,18:17:57:299,
2160,18:17:57:304,
1996,18:17:57:309,
2190,18:17:57:314,
2229,18:17:57:319,
2245,18:17:57:324,
2219,18:17:57:330,
2195,18:17:57:334,
2316,18:17:57:339,
2391,18:17:57:344,
2417,18:17:57:348,
2428,18:17:57:354,
2287,18:17:57:358,
2417,18:17:57:363,
2349,18:17:57:368,
2335,18:17:57:373,
2367,18:17:57:378,
2318,18:17:57:384,
2435,18:17:57:389,
2314,18:17:57:394,
2371,18:17:57:399,
2391,18:17:57:404,
2271,18:17:57:409,
2395,18:17:57:414,
2347,18:17:57:419,
2258,18:17:57:424,
2098,18:17:57:429,
2135,18:17:57:434,
2285,18:17:57:438,
2178,18:17:57:443,
2195,18:17:57:448,
2291,18:17:57:455,
2095,18:17:57:458,
2259,18:17:57:464,
2269,18:17:57:469,
2323,18:17:57:474,
2399,18:17:57:479,
2235,18:17:57:484,
2401,18:17:57:489,
2342,18:17:57:494,
2333,18:17:57:499,
2483,18:17:57:504,
2238,18:17:57:509,
2391,18:17:57:514,
2335,18:17:57:519,
2294,18:17:57:524,
2357,18:17:57:529,
2343,18:17:57:534,
2446,18:17:57:539,
2335,18:17:57:544,
2335,18:17:57:549,
2399,18:17:57:554,
2179,18:17:57:559,
2199,18:17:57:564,
2163,18:17:57:569,
2157,18:17:57:574,
2186,18:17:57:581,
2109,18:17:57:584,
2256,18:17:57:589,
2178,18:17:57:594,
2201,18:17:57:599,
2287,18:17:57:604,
2062,18:17:57:609,
2255,18:17:57:613,
2139,18:17:57:618,
2199,18:17:57:623,
2218,18:17:57:628,
2126,18:17:57:633,
2289,18:17:57:638,
2167,18:17:57:643,
2224,18:17:57:648,
2288,18:17:57:653,
2811,18:17:57:658,
2459,18:17:57:663,
2379,18:17:57:670,
2346,18:17:57:673,
2407,18:17:57:678,
2215,18:17:57:683,
2411,18:17:57:688,
2339,18:17:57:693,
2358,18:17:57:698,
2411,18:17:57:703,
2254,18:17:57:708,
2403,18:17:57:713,
2486,18:17:57:718,
2394,18:17:57:723,
2371,18:17:57:728,
2303,18:17:57:734,
2402,18:17:57:739,
2352,18:17:57:744,
2347,18:17:57:749,
2017,18:17:57:753,
1843,18:17:57:758,
2235,18:17:57:763,
2220,18:17:57:768,
2243,18:17:57:774,
2191,18:17:57:779,
2134,18:17:57:784,
2283,18:17:57:789,
1839,18:17:57:794,
2225,18:17:57:798,
2256,18:17:57:803,
2071,18:17:57:808,
2307,18:17:57:813,
2207,18:17:57:818,
2259,18:17:57:825,
2257,18:17:57:829,
2189,18:17:57:834,
2327,18:17:57:839,
2379,18:17:57:844,
2359,18:17:57:849,
2417,18:17:57:863,
2118,18:17:57:863,
2073,18:17:57:864,
2097,18:17:57:868,
2174,18:17:57:873,
2119,18:17:57:878,
2031,18:17:57:883,
2225,18:17:57:888,
2097,18:17:57:893,
2218,18:17:57:898,
2238,18:17:57:903,
2047,18:17:57:908,
2235,18:17:57:913,
2251,18:17:57:919,
2263,18:17:57:924,
2256,18:17:57:929,
2212,18:17:57:934,
2389,18:17:57:939,
2410,18:17:57:944,
2413,18:17:57:948,
2446,18:17:57:953,
2091,18:17:57:958,
2183,18:17:57:963,
2191,18:17:57:968,
2224,18:17:57:973,
2287,18:17:57:979,
2033,18:17:57:983,
2271,18:17:57:988,
2170,18:17:57:993,
2230,18:17:57:998,
2311,18:17:58:003,
2351,18:17:58:008,
2475,18:17:58:014,
2391,18:17:58:018,
2431,18:17:58:023,
2427,18:17:58:028,
2335,18:17:58:034,
2473,18:17:58:039,
2351,18:17:58:044,
2347,18:17:58:049,
2431,18:17:58:054,
2239,18:17:58:059,
2402,18:17:58:063,
2375,18:17:58:068,
2354,18:17:58:074,
2349,18:17:58:078,
2271,18:17:58:083,
2455,18:17:58:088,
1478,18:17:58:093,
2160,18:17:58:098,
2271,18:17:58:104,
2025,18:17:58:108,
2241,18:17:58:113,
2239,18:17:58:118,
2192,18:17:58:124,
2271,18:17:58:129,
2203,18:17:58:136,
2346,18:17:58:139,
2413,18:17:58:144,
2470,18:17:58:148,
2414,18:17:58:154,
2277,18:17:58:158,
2442,18:17:58:163,
2397,18:17:58:168,
2519,18:17:58:173,
2383,18:17:58:178,
2247,18:17:58:184,
2417,18:17:58:189,
2320,18:17:58:194,
2387,18:17:58:199,
2370,18:17:58:204,
2138,18:17:58:209,
2189,18:17:58:214,
2161,18:17:58:219,
2243,18:17:58:224,
2229,18:17:58:231,
2148,18:17:58:234,
2283,18:17:58:239,
2209,18:17:58:243,
2270,18:17:58:249,
2317,18:17:58:254,
2416,18:17:58:260,
2387,18:17:58:264,
2433,18:17:58:268,
2438,18:17:58:273,
2403,18:17:58:278,
2291,18:17:58:283,
2449,18:17:58:288,
2306,18:17:58:293,
2363,18:17:58:299,
2413,18:17:58:304,
2188,18:17:58:309,
2379,18:17:58:314,
2399,18:17:58:321,
2411,18:17:58:323,
2371,18:17:58:328,
2317,18:17:58:333,
2459,18:17:58:338,
2320,18:17:58:343,
2349,18:17:58:348,
2366,18:17:58:353,
2179,18:17:58:358,
2231,18:17:58:363,
2190,18:17:58:369,
2256,18:17:58:374,
2224,18:17:58:379,
2087,18:17:58:384,
2249,18:17:58:389,
2175,18:17:58:393,
2237,18:17:58:398,
2201,18:17:58:403,
2098,18:17:58:408,
2251,18:17:58:414,
2199,18:17:58:419,
2271,18:17:58:424,
2219,18:17:58:429,
2197,18:17:58:434,
2325,18:17:58:439,
2384,18:17:58:445,
2381,18:17:58:449,
2395,18:17:58:454,
2231,18:17:58:459,
2423,18:17:58:464,
2380,18:17:58:468,
2422,18:17:58:473,
2357,18:17:58:479,
2309,18:17:58:484,
2451,18:17:58:489,
2318,18:17:58:494,
2383,18:17:58:499,
2421,18:17:58:504,
2181,18:17:58:508,
2382,18:17:58:513,
2377,18:17:58:518,
2384,18:17:58:523,
2348,18:17:58:528,
2272,18:17:58:533,
2421,18:17:58:539,
1770,18:17:58:543,
2198,18:17:58:548,
2207,18:17:58:553,
2064,18:17:58:558,
2219,18:17:58:564,
2195,18:17:58:570,
2235,18:17:58:574,
2245,18:17:58:579,
2268,18:17:58:584,
2307,18:17:58:589,
2399,18:17:58:594,
2397,18:17:58:601,
2401,18:17:58:603,
2225,18:17:58:608,
2399,18:17:58:613,
2310,18:17:58:618,
2367,18:17:58:623,
2285,18:17:58:628,
2128,18:17:58:634,
2283,18:17:58:639,
2181,18:17:58:643,
2262,18:17:58:648,
2253,18:17:58:654,
2175,18:17:58:659,
2285,18:17:58:663,
2225,18:17:58:668,
2295,18:17:58:673,
2239,18:17:58:678,
2194,18:17:58:684,
2303,18:17:58:689,
2697,18:17:58:694,
2399,18:17:58:699,
2382,18:17:58:704,
2176,18:17:58:709,
2369,18:17:58:714,
2379,18:17:58:719,
2391,18:17:58:723,
1638,18:17:58:728,
2095,18:17:58:734,
2256,18:17:58:739,
2160,18:17:58:743,
2243,18:17:58:748,
2255,18:17:58:754,
2023,18:17:58:758,
2199,18:17:58:763,
2171,18:17:58:768,
2249,18:17:58:773,
2227,18:17:58:778,
2202,18:17:58:783,
2309,18:17:58:788,
2375,18:17:58:794,
2427,18:17:58:799,
2451,18:17:58:803,
2283,18:17:58:808,
2416,18:17:58:813,
2379,18:17:58:818,
2431,18:17:58:823,
2450,18:17:58:828,
2341,18:17:58:834,
2431,18:17:58:839,
2351,18:17:58:844,
2370,18:17:58:849,
2407,18:17:58:854,
2224,18:17:58:859,
2394,18:17:58:864,
2359,18:17:58:869,
2415,18:17:58:873,
2326,18:17:58:878,
2195,18:17:58:883,
2197,18:17:58:888,
2147,18:17:58:893,
2243,18:17:58:898,
2277,18:17:58:903,
2133,18:17:58:910,
2255,18:17:58:913,
2174,18:17:58:918,
2249,18:17:58:923,
2121,18:17:58:928,
1978,18:17:58:933,
2175,18:17:58:939,
2032,18:17:58:944,
2203,18:17:58:949,
2180,18:17:58:954,
2006,18:17:58:959,
2187,18:17:58:963,
2175,18:17:58:968,
2294,18:17:58:973,
2256,18:17:58:978,
2199,18:17:58:984,
2390,18:17:58:989,
2327,18:17:58:994,
2429,18:17:58:999,
2413,18:17:59:004,
2179,18:17:59:008,
2172,18:17:59:013,
2191,18:17:59:020,
2195,18:17:59:023,
2151,18:17:59:029,
2224,18:17:59:034,
2279,18:17:59:038,
2141,18:17:59:044,
2245,18:17:59:050,
2305,18:17:59:054,
3519,18:17:59:059,
2503,18:17:59:064,
2426,18:17:59:069,
2485,18:17:59:074,
2402,18:17:59:080,
2218,18:17:59:083,
2394,18:17:59:088,
2347,18:17:59:093,
2423,18:17:59:098,
2390,18:17:59:103,
2221,18:17:59:109,
2401,18:17:59:114,
2291,18:17:59:119,
2448,18:17:59:124,
2362,18:17:59:129,
2290,18:17:59:134,
2419,18:17:59:139,
2269,18:17:59:144,
