2239,18:50:28:930,
2096,18:50:28:935,
2237,18:50:28:940,
2270,18:50:28:946,
2243,18:50:28:950,
2295,18:50:28:955,
2253,18:50:28:960,
2227,18:50:28:965,
2289,18:50:28:971,
2234,18:50:28:975,
2242,18:50:28:980,
2235,18:50:28:985,
2251,18:50:28:990,
2252,18:50:28:995,
2250,18:50:29:000,
2319,18:50:29:005,
2240,18:50:29:010,
2233,18:50:29:015,
2269,18:50:29:020,
2245,18:50:29:025,
2253,18:50:29:030,
2254,18:50:29:036,
2288,18:50:29:040,
2267,18:50:29:045,
2279,18:50:29:051,
2318,18:50:29:055,
2439,18:50:29:061,
2411,18:50:29:065,
2413,18:50:29:070,
2368,18:50:29:076,
2386,18:50:29:081,
2321,18:50:29:086,
2368,18:50:29:091,
2389,18:50:29:096,
2403,18:50:29:100,
2407,18:50:29:105,
2324,18:50:29:110,
2288,18:50:29:116,
2384,18:50:29:121,
2350,18:50:29:126,
2359,18:50:29:131,
2349,18:50:29:136,
2367,18:50:29:140,
2361,18:50:29:146,
2340,18:50:29:150,
2322,18:50:29:155,
2337,18:50:29:162,
2298,18:50:29:165,
2368,18:50:29:170,
2319,18:50:29:176,
2288,18:50:29:181,
2316,18:50:29:185,
2311,18:50:29:190,
2341,18:50:29:195,
2335,18:50:29:200,
2367,18:50:29:205,
2320,18:50:29:210,
2307,18:50:29:215,
2363,18:50:29:220,
2311,18:50:29:225,
2311,18:50:29:230,
2335,18:50:29:235,
2303,18:50:29:240,
2347,18:50:29:245,
2303,18:50:29:250,
2352,18:50:29:255,
2302,18:50:29:260,
2277,18:50:29:265,
2346,18:50:29:271,
2229,18:50:29:275,
1983,18:50:29:280,
2177,18:50:29:285,
2169,18:50:29:290,
2182,18:50:29:295,
2227,18:50:29:300,
2253,18:50:29:305,
2157,18:50:29:310,
2160,18:50:29:315,
2226,18:50:29:321,
2203,18:50:29:326,
2199,18:50:29:331,
2133,18:50:29:336,
2195,18:50:29:341,
2224,18:50:29:346,
2226,18:50:29:350,
2271,18:50:29:356,
2205,18:50:29:361,
2224,18:50:29:365,
2239,18:50:29:371,
2231,18:50:29:376,
2027,18:50:29:380,
2215,18:50:29:385,
2211,18:50:29:390,
2246,18:50:29:396,
2247,18:50:29:400,
2283,18:50:29:405,
2203,18:50:29:410,
2209,18:50:29:415,
2267,18:50:29:420,
2219,18:50:29:427,
2191,18:50:29:430,
2254,18:50:29:435,
2256,18:50:29:440,
2255,18:50:29:445,
2279,18:50:29:450,
2339,18:50:29:455,
2247,18:50:29:461,
2256,18:50:29:466,
2295,18:50:29:471,
2239,18:50:29:476,
2270,18:50:29:480,
2254,18:50:29:485,
2286,18:50:29:490,
2265,18:50:29:495,
2293,18:50:29:500,
2302,18:50:29:506,
2471,18:50:29:510,
2352,18:50:29:515,
2433,18:50:29:520,
2335,18:50:29:525,
2369,18:50:29:530,
2378,18:50:29:536,
2526,18:50:29:540,
2371,18:50:29:545,
2355,18:50:29:550,
2407,18:50:29:555,
2293,18:50:29:560,
2351,18:50:29:568,
2395,18:50:29:570,
2337,18:50:29:575,
2309,18:50:29:580,
2338,18:50:29:585,
2589,18:50:29:590,
2325,18:50:29:595,
2373,18:50:29:600,
2389,18:50:29:605,
2316,18:50:29:610,
2270,18:50:29:615,
2367,18:50:29:620,
2301,18:50:29:625,
2307,18:50:29:631,
2320,18:50:29:635,
2330,18:50:29:640,
2342,18:50:29:645,
2319,18:50:29:650,
2369,18:50:29:655,
2320,18:50:29:662,
2315,18:50:29:665,
2367,18:50:29:670,
2303,18:50:29:675,
2285,18:50:29:680,
2301,18:50:29:685,
2311,18:50:29:690,
2315,18:50:29:695,
2319,18:50:29:700,
2375,18:50:29:705,
2290,18:50:29:710,
2273,18:50:29:715,
2352,18:50:29:720,
2288,18:50:29:725,
1981,18:50:29:730,
2151,18:50:29:735,
2174,18:50:29:740,
2199,18:50:29:745,
1964,18:50:29:750,
2231,18:50:29:757,
2163,18:50:29:761,
2191,18:50:29:766,
2235,18:50:29:771,
2247,18:50:29:775,
2217,18:50:29:780,
2210,18:50:29:785,
2217,18:50:29:790,
2227,18:50:29:795,
2223,18:50:29:800,
2273,18:50:29:805,
2209,18:50:29:810,
2183,18:50:29:815,
2258,18:50:29:820,
2211,18:50:29:825,
2224,18:50:29:830,
2240,18:50:29:835,
2221,18:50:29:840,
2263,18:50:29:845,
2234,18:50:29:851,
2293,18:50:29:855,
2225,18:50:29:860,
2194,18:50:29:865,
2279,18:50:29:870,
2226,18:50:29:875,
2245,18:50:29:880,
2241,18:50:29:885,
2243,18:50:29:890,
2259,18:50:29:895,
2273,18:50:29:900,
2293,18:50:29:905,
2227,18:50:29:910,
2233,18:50:29:915,
2180,18:50:29:920,
2419,18:50:29:925,
2398,18:50:29:930,
2379,18:50:29:935,
2417,18:50:29:940,
2399,18:50:29:945,
2421,18:50:29:950,
2411,18:50:29:955,
2320,18:50:29:960,
2331,18:50:29:965,
2403,18:50:29:970,
2335,18:50:29:975,
2365,18:50:29:980,
2367,18:50:29:985,
2349,18:50:29:992,
2343,18:50:29:996,
2369,18:50:30:001,
2383,18:50:30:005,
2319,18:50:30:010,
2330,18:50:30:015,
2373,18:50:30:021,
2293,18:50:30:026,
2332,18:50:30:031,
2329,18:50:30:035,
2327,18:50:30:040,
2327,18:50:30:045,
2509,18:50:30:050,
2371,18:50:30:055,
2247,18:50:30:061,
2314,18:50:30:065,
2362,18:50:30:071,
2175,18:50:30:076,
2319,18:50:30:081,
2310,18:50:30:085,
2309,18:50:30:090,
2331,18:50:30:095,
2341,18:50:30:100,
2351,18:50:30:105,
2285,18:50:30:110,
2309,18:50:30:115,
2356,18:50:30:120,
2250,18:50:30:125,
2294,18:50:30:131,
2258,18:50:30:135,
2311,18:50:30:140,
2242,18:50:30:145,
2167,18:50:30:150,
2222,18:50:30:155,
2173,18:50:30:161,
2204,18:50:30:165,
2231,18:50:30:171,
2147,18:50:30:175,
2193,18:50:30:180,
2209,18:50:30:185,
2189,18:50:30:191,
2211,18:50:30:195,
2247,18:50:30:201,
2254,18:50:30:205,
2293,18:50:30:211,
2217,18:50:30:215,
2256,18:50:30:220,
2192,18:50:30:225,
2222,18:50:30:230,
2219,18:50:30:235,
2277,18:50:30:240,
2247,18:50:30:245,
2256,18:50:30:250,
2282,18:50:30:255,
2224,18:50:30:260,
2213,18:50:30:265,
2272,18:50:30:272,
2203,18:50:30:275,
2239,18:50:30:280,
2238,18:50:30:285,
2247,18:50:30:290,
2251,18:50:30:295,
2273,18:50:30:301,
2290,18:50:30:305,
2236,18:50:30:310,
2247,18:50:30:315,
2288,18:50:30:320,
2241,18:50:30:325,
2263,18:50:30:330,
2257,18:50:30:335,
2259,18:50:30:340,
2317,18:50:30:345,
2259,18:50:30:350,
2299,18:50:30:355,
2239,18:50:30:360,
2237,18:50:30:366,
2291,18:50:30:370,
2934,18:50:30:375,
2442,18:50:30:380,
2160,18:50:30:385,
2351,18:50:30:390,
2371,18:50:30:395,
2400,18:50:30:400,
2429,18:50:30:405,
2357,18:50:30:410,
2363,18:50:30:415,
2394,18:50:30:420,
2329,18:50:30:425,
2341,18:50:30:430,
2315,18:50:30:435,
2365,18:50:30:440,
2351,18:50:30:445,
2384,18:50:30:450,
2399,18:50:30:455,
2451,18:50:30:460,
2303,18:50:30:465,
2380,18:50:30:470,
2321,18:50:30:475,
2299,18:50:30:480,
2331,18:50:30:485,
2313,18:50:30:491,
2352,18:50:30:495,
2349,18:50:30:500,
2355,18:50:30:505,
2303,18:50:30:510,
2320,18:50:30:515,
2359,18:50:30:523,
2290,18:50:30:526,
2320,18:50:30:531,
2352,18:50:30:536,
2303,18:50:30:541,
2341,18:50:30:546,
2341,18:50:30:551,
2363,18:50:30:556,
2293,18:50:30:561,
2283,18:50:30:565,
2353,18:50:30:570,
2256,18:50:30:575,
2320,18:50:30:580,
2303,18:50:30:585,
2246,18:50:30:590,
2227,18:50:30:595,
2183,18:50:30:601,
2214,18:50:30:606,
2155,18:50:30:611,
2177,18:50:30:616,
2222,18:50:30:620,
2161,18:50:30:625,
2191,18:50:30:630,
2162,18:50:30:635,
2175,18:50:30:640,
2207,18:50:30:645,
2267,18:50:30:650,
2265,18:50:30:655,
2198,18:50:30:660,
2213,18:50:30:665,
2257,18:50:30:670,
2189,18:50:30:675,
2224,18:50:30:680,
2242,18:50:30:685,
2213,18:50:30:690,
2257,18:50:30:695,
2256,18:50:30:700,
2274,18:50:30:705,
2222,18:50:30:711,
2229,18:50:30:715,
2291,18:50:30:720,
2219,18:50:30:725,
2247,18:50:30:730,
2082,18:50:30:735,
2251,18:50:30:740,
2254,18:50:30:745,
2306,18:50:30:750,
2287,18:50:30:757,
2189,18:50:30:761,
2243,18:50:30:765,
2286,18:50:30:770,
2230,18:50:30:775,
2255,18:50:30:780,
2243,18:50:30:785,
2262,18:50:30:790,
2279,18:50:30:795,
2293,18:50:30:800,
2303,18:50:30:805,
2237,18:50:30:810,
2231,18:50:30:815,
2300,18:50:30:821,
3359,18:50:30:825,
2378,18:50:30:830,
2419,18:50:30:836,
2401,18:50:30:840,
2391,18:50:30:845,
2416,18:50:30:850,
2417,18:50:30:855,
2342,18:50:30:860,
2384,18:50:30:865,
2431,18:50:30:870,
2317,18:50:30:875,
2363,18:50:30:880,
2335,18:50:30:885,
2335,18:50:30:890,
2365,18:50:30:897,
2379,18:50:30:900,
2425,18:50:30:905,
2330,18:50:30:910,
2319,18:50:30:915,
2384,18:50:30:920,
2303,18:50:30:925,
2121,18:50:30:930,
2323,18:50:30:935,
2346,18:50:30:940,
2335,18:50:30:945,
2343,18:50:30:950,
2382,18:50:30:955,
2384,18:50:30:960,
2310,18:50:30:965,
2357,18:50:30:970,
2301,18:50:30:975,
2339,18:50:30:980,
2343,18:50:30:985,
2315,18:50:30:990,
2210,18:50:30:995,
2346,18:50:31:000,
2359,18:50:31:005,
2247,18:50:31:010,
2287,18:50:31:015,
2346,18:50:31:021,
2279,18:50:31:025,
2261,18:50:31:030,
2185,18:50:31:035,
2159,18:50:31:040,
2190,18:50:31:045,
2215,18:50:31:052,
2242,18:50:31:055,
2162,18:50:31:060,
2155,18:50:31:065,
2245,18:50:31:071,
2176,18:50:31:076,
2203,18:50:31:080,
2194,18:50:31:086,
2210,18:50:31:090,
2215,18:50:31:095,
2233,18:50:31:100,
2275,18:50:31:105,
2226,18:50:31:110,
2225,18:50:31:116,
2262,18:50:31:121,
2219,18:50:31:126,
2203,18:50:31:133,
2239,18:50:31:136,
2225,18:50:31:141,
2230,18:50:31:145,
2193,18:50:31:150,
2261,18:50:31:155,
2251,18:50:31:160,
2240,18:50:31:165,
2273,18:50:31:170,
2211,18:50:31:175,
2223,18:50:31:180,
2239,18:50:31:185,
2252,18:50:31:190,
2255,18:50:31:195,
2279,18:50:31:200,
2297,18:50:31:205,
2247,18:50:31:210,
2347,18:50:31:215,
2306,18:50:31:221,
2229,18:50:31:226,
2279,18:50:31:231,
2283,18:50:31:236,
2478,18:50:31:241,
2423,18:50:31:246,
2609,18:50:31:250,
2430,18:50:31:256,
2359,18:50:31:261,
2339,18:50:31:266,
2419,18:50:31:272,
2352,18:50:31:275,
2350,18:50:31:280,
2433,18:50:31:286,
2359,18:50:31:290,
2391,18:50:31:296,
2402,18:50:31:301,
2394,18:50:31:306,
2355,18:50:31:311,
2352,18:50:31:316,
2427,18:50:31:320,
2327,18:50:31:325,
2348,18:50:31:330,
2369,18:50:31:335,
2321,18:50:31:340,
2341,18:50:31:345,
2377,18:50:31:350,
2398,18:50:31:355,
2288,18:50:31:360,
2298,18:50:31:366,
2375,18:50:31:370,
2295,18:50:31:375,
2294,18:50:31:380,
2293,18:50:31:385,
2323,18:50:31:390,
2342,18:50:31:395,
2351,18:50:31:400,
2160,18:50:31:405,
2279,18:50:31:413,
2320,18:50:31:415,
2363,18:50:31:421,
2303,18:50:31:426,
2311,18:50:31:430,
2291,18:50:31:435,
2309,18:50:31:440,
2175,18:50:31:445,
2333,18:50:31:450,
2353,18:50:31:455,
2295,18:50:31:460,
1857,18:50:31:465,
2203,18:50:31:470,
2147,18:50:31:475,
2082,18:50:31:480,
2192,18:50:31:485,
2183,18:50:31:492,
2224,18:50:31:495,
2224,18:50:31:500,
2239,18:50:31:505,
2187,18:50:31:510,
2199,18:50:31:515,
2243,18:50:31:520,
2193,18:50:31:525,
2182,18:50:31:530,
2199,18:50:31:537,
2210,18:50:31:540,
2223,18:50:31:545,
2246,18:50:31:550,
2259,18:50:31:556,
2225,18:50:31:560,
2217,18:50:31:567,
2247,18:50:31:570,
2237,18:50:31:576,
2240,18:50:31:581,
2225,18:50:31:585,
2211,18:50:31:590,
2245,18:50:31:595,
2266,18:50:31:600,
2293,18:50:31:605,
2215,18:50:31:611,
2224,18:50:31:616,
2299,18:50:31:621,
2210,18:50:31:626,
2239,18:50:31:631,
2267,18:50:31:636,
2279,18:50:31:641,
2242,18:50:31:645,
2288,18:50:31:650,
2297,18:50:31:656,
2247,18:50:31:663,
2192,18:50:31:666,
2285,18:50:31:670,
2254,18:50:31:675,
2257,18:50:31:680,
2256,18:50:31:685,
2403,18:50:31:690,
2415,18:50:31:695,
2423,18:50:31:700,
2447,18:50:31:705,
2339,18:50:31:710,
2375,18:50:31:715,
2419,18:50:31:720,
2385,18:50:31:725,
2379,18:50:31:730,
2415,18:50:31:735,
2350,18:50:31:740,
2375,18:50:31:745,
2387,18:50:31:750,
2395,18:50:31:755,
2355,18:50:31:760,
2301,18:50:31:765,
2388,18:50:31:770,
2346,18:50:31:775,
2355,18:50:31:780,
2355,18:50:31:787,
2327,18:50:31:790,
2351,18:50:31:795,
2326,18:50:31:800,
2375,18:50:31:805,
2310,18:50:31:810,
2329,18:50:31:815,
2371,18:50:31:821,
2307,18:50:31:826,
2319,18:50:31:830,
2299,18:50:31:835,
2299,18:50:31:841,
2337,18:50:31:846,
2351,18:50:31:851,
2352,18:50:31:856,
2079,18:50:31:861,
2303,18:50:31:865,
2270,18:50:31:871,
2342,18:50:31:876,
2315,18:50:31:881,
2335,18:50:31:886,
2267,18:50:31:891,
2277,18:50:31:896,
2165,18:50:31:901,
2190,18:50:31:906,
2162,18:50:31:910,
2186,18:50:31:915,
2243,18:50:31:920,
2179,18:50:31:926,
2199,18:50:31:930,
2087,18:50:31:935,
2199,18:50:31:940,
2224,18:50:31:945,
2228,18:50:31:950,
2280,18:50:31:955,
2199,18:50:31:960,
2224,18:50:31:965,
2275,18:50:31:970,
2205,18:50:31:976,
2225,18:50:31:981,
2242,18:50:31:986,
2243,18:50:31:990,
2253,18:50:31:996,
2256,18:50:32:001,
2283,18:50:32:006,
2226,18:50:32:010,
2241,18:50:32:016,
2289,18:50:32:021,
2239,18:50:32:025,
2253,18:50:32:030,
2263,18:50:32:036,
2256,18:50:32:040,
2262,18:50:32:045,
2815,18:50:32:050,
2299,18:50:32:055,
2225,18:50:32:060,
2255,18:50:32:068,
2307,18:50:32:070,
2243,18:50:32:076,
2255,18:50:32:081,
2270,18:50:32:086,
2234,18:50:32:091,
2279,18:50:32:096,
2242,18:50:32:101,
2303,18:50:32:106,
2227,18:50:32:111,
2253,18:50:32:115,
2294,18:50:32:120,
3011,18:50:32:125,
2423,18:50:32:130,
2407,18:50:32:135,
2365,18:50:32:140,
2327,18:50:32:145,
2407,18:50:32:150,
2427,18:50:32:155,
2357,18:50:32:160,
2357,18:50:32:165,
2426,18:50:32:170,
2358,18:50:32:177,
2385,18:50:32:180,
2359,18:50:32:185,
2333,18:50:32:190,
2315,18:50:32:195,
2384,18:50:32:200,
2383,18:50:32:205,
2343,18:50:32:210,
2363,18:50:32:216,
2382,18:50:32:221,
2339,18:50:32:225,
2321,18:50:32:230,
2351,18:50:32:235,
2339,18:50:32:240,
2339,18:50:32:245,
2363,18:50:32:251,
2367,18:50:32:256,
2330,18:50:32:261,
2309,18:50:32:266,
2367,18:50:32:270,
2307,18:50:32:275,
2303,18:50:32:280,
2320,18:50:32:285,
2352,18:50:32:290,
2286,18:50:32:295,
2347,18:50:32:302,
2355,18:50:32:305,
2275,18:50:32:310,
1632,18:50:32:315,
2214,18:50:32:320,
2178,18:50:32:325,
2174,18:50:32:330,
2098,18:50:32:335,
2175,18:50:32:340,
2207,18:50:32:345,
2223,18:50:32:350,
2254,18:50:32:355,
2187,18:50:32:360,
2209,18:50:32:365,
2267,18:50:32:370,
2213,18:50:32:375,
2224,18:50:32:382,
2379,18:50:32:385,
2215,18:50:32:390,
2229,18:50:32:395,
2243,18:50:32:401,
2287,18:50:32:406,
2215,18:50:32:411,
2207,18:50:32:415,
2279,18:50:32:421,
2250,18:50:32:426,
2247,18:50:32:430,
2247,18:50:32:435,
2250,18:50:32:440,
2255,18:50:32:445,
2250,18:50:32:450,
2295,18:50:32:455,
2223,18:50:32:460,
2239,18:50:32:465,
2305,18:50:32:470,
2252,18:50:32:475,
2259,18:50:32:480,
2261,18:50:32:485,
2232,18:50:32:490,
2253,18:50:32:495,
2279,18:50:32:500,
2285,18:50:32:505,
2227,18:50:32:510,
2262,18:50:32:515,
2314,18:50:32:522,
2717,18:50:32:525,
2407,18:50:32:530,
2371,18:50:32:535,
2353,18:50:32:540,
2362,18:50:32:545,
2382,18:50:32:550,
2407,18:50:32:555,
2401,18:50:32:560,
2347,18:50:32:565,
2407,18:50:32:570,
2317,18:50:32:575,
2351,18:50:32:580,
2320,18:50:32:585,
2317,18:50:32:590,
2349,18:50:32:595,
2303,18:50:32:600,
2327,18:50:32:606,
2269,18:50:32:610,
2375,18:50:32:617,
2378,18:50:32:620,
2313,18:50:32:625,
2351,18:50:32:630,
2341,18:50:32:635,
2295,18:50:32:640,
2321,18:50:32:645,
2295,18:50:32:650,
2366,18:50:32:655,
2305,18:50:32:662,
2333,18:50:32:665,
2325,18:50:32:670,
2299,18:50:32:675,
2326,18:50:32:680,
2351,18:50:32:686,
2309,18:50:32:690,
2377,18:50:32:696,
2325,18:50:32:700,
2321,18:50:32:705,
2305,18:50:32:711,
2327,18:50:32:715,
2352,18:50:32:720,
2314,18:50:32:726,
2299,18:50:32:730,
1943,18:50:32:736,
2205,18:50:32:741,
2178,18:50:32:746,
2198,18:50:32:751,
2225,18:50:32:757,
2171,18:50:32:760,
2222,18:50:32:765,
2239,18:50:32:770,
2188,18:50:32:775,
2207,18:50:32:780,
2235,18:50:32:785,
2206,18:50:32:790,
2225,18:50:32:795,
2235,18:50:32:800,
2256,18:50:32:805,
2183,18:50:32:810,
2193,18:50:32:815,
2266,18:50:32:820,
2223,18:50:32:825,
2234,18:50:32:830,
2239,18:50:32:835,
2235,18:50:32:841,
2239,18:50:32:846,
2252,18:50:32:850,
2271,18:50:32:855,
2215,18:50:32:861,
2224,18:50:32:866,
2282,18:50:32:871,
2235,18:50:32:876,
2255,18:50:32:880,
2259,18:50:32:885,
2223,18:50:32:890,
2257,18:50:32:897,
2271,18:50:32:901,
2303,18:50:32:906,
2226,18:50:32:910,
2259,18:50:32:916,
2289,18:50:32:921,
2243,18:50:32:926,
2231,18:50:32:930,
2263,18:50:32:936,
2259,18:50:32:941,
2254,18:50:32:946,
2267,18:50:32:950,
2290,18:50:32:956,
2255,18:50:32:961,
2273,18:50:32:966,
2315,18:50:32:971,
2559,18:50:32:976,
2416,18:50:32:980,
2398,18:50:32:985,
2352,18:50:32:991,
2399,18:50:32:995,
2427,18:50:33:000,
2381,18:50:33:005,
2338,18:50:33:010,
2399,18:50:33:015,
2403,18:50:33:021,
2327,18:50:33:025,
2347,18:50:33:030,
2383,18:50:33:035,
2339,18:50:33:040,
2357,18:50:33:045,
2367,18:50:33:050,
2437,18:50:33:055,
2342,18:50:33:060,
2309,18:50:33:065,
2391,18:50:33:070,
2308,18:50:33:075,
2357,18:50:33:080,
2303,18:50:33:085,
2293,18:50:33:090,
2332,18:50:33:095,
2351,18:50:33:100,
2331,18:50:33:105,
2357,18:50:33:110,
2353,18:50:33:115,
2367,18:50:33:120,
2331,18:50:33:125,
2367,18:50:33:133,
2352,18:50:33:136,
2319,18:50:33:140,
2326,18:50:33:145,
2314,18:50:33:151,
2336,18:50:33:155,
2271,18:50:33:161,
2311,18:50:33:166,
2387,18:50:33:171,
2289,18:50:33:176,
2320,18:50:33:181,
2275,18:50:33:186,
2318,18:50:33:191,
2022,18:50:33:195,
2165,18:50:33:200,
2203,18:50:33:205,
2155,18:50:33:210,
2199,18:50:33:215,
2235,18:50:33:220,
2195,18:50:33:226,
2193,18:50:33:230,
2202,18:50:33:236,
2223,18:50:33:240,
2221,18:50:33:246,
2218,18:50:33:251,
2234,18:50:33:256,
2179,18:50:33:261,
2247,18:50:33:266,
2257,18:50:33:273,
2230,18:50:33:276,
2211,18:50:33:281,
2226,18:50:33:286,
2209,18:50:33:290,
2235,18:50:33:295,
2279,18:50:33:300,
2249,18:50:33:305,
2315,18:50:33:310,
2243,18:50:33:315,
2285,18:50:33:321,
2231,18:50:33:326,
2250,18:50:33:331,
2246,18:50:33:336,
2233,18:50:33:341,
2261,18:50:33:346,
2261,18:50:33:351,
2439,18:50:33:356,
2219,18:50:33:361,
2256,18:50:33:367,
2289,18:50:33:371,
2254,18:50:33:376,
2258,18:50:33:381,
2275,18:50:33:386,
2243,18:50:33:391,
2259,18:50:33:396,
2203,18:50:33:401,
2289,18:50:33:406,
2211,18:50:33:411,
2257,18:50:33:415,
2303,18:50:33:420,
2487,18:50:33:425,
2407,18:50:33:430,
2350,18:50:33:435,
2367,18:50:33:440,
2361,18:50:33:445,
2327,18:50:33:450,
2381,18:50:33:455,
2398,18:50:33:460,
2377,18:50:33:465,
2399,18:50:33:470,
2331,18:50:33:475,
2337,18:50:33:480,
2367,18:50:33:485,
2347,18:50:33:490,
2343,18:50:33:495,
2320,18:50:33:500,
2359,18:50:33:506,
2294,18:50:33:510,
2375,18:50:33:515,
2403,18:50:33:521,
2293,18:50:33:525,
2339,18:50:33:530,
2358,18:50:33:535,
2331,18:50:33:541,
2341,18:50:33:546,
2290,18:50:33:550,
2351,18:50:33:556,
2332,18:50:33:561,
2331,18:50:33:566,
2371,18:50:33:571,
2303,18:50:33:576,
2315,18:50:33:581,
2325,18:50:33:586,
2317,18:50:33:591,
2287,18:50:33:595,
2321,18:50:33:600,
2303,18:50:33:605,
2267,18:50:33:610,
2274,18:50:33:615,
2190,18:50:33:620,
2187,18:50:33:625,
2166,18:50:33:631,
2157,18:50:33:635,
2175,18:50:33:640,
2195,18:50:33:645,
2211,18:50:33:650,
2243,18:50:33:655,
2162,18:50:33:660,
2223,18:50:33:665,
2261,18:50:33:670,
2215,18:50:33:675,
2203,18:50:33:680,
2224,18:50:33:685,
2217,18:50:33:690,
2235,18:50:33:696,
2237,18:50:33:700,
2251,18:50:33:706,
2238,18:50:33:711,
2251,18:50:33:716,
2277,18:50:33:721,
2223,18:50:33:726,
2260,18:50:33:730,
2234,18:50:33:735,
2237,18:50:33:740,
2243,18:50:33:745,
2247,18:50:33:750,
2266,18:50:33:755,
2242,18:50:33:760,
2273,18:50:33:765,
2295,18:50:33:770,
2320,18:50:33:775,
2230,18:50:33:780,
2241,18:50:33:785,
2226,18:50:33:790,
2251,18:50:33:795,
2262,18:50:33:800,
2287,18:50:33:805,
2250,18:50:33:810,
2254,18:50:33:815,
2319,18:50:33:820,
2863,18:50:33:825,
2385,18:50:33:830,
2418,18:50:33:835,
2367,18:50:33:840,
2319,18:50:33:845,
2371,18:50:33:851,
2365,18:50:33:855,
2359,18:50:33:860,
2407,18:50:33:865,
2498,18:50:33:870,
2289,18:50:33:875,
2354,18:50:33:880,
2375,18:50:33:885,
2319,18:50:33:890,
2351,18:50:33:895,
2327,18:50:33:900,
2366,18:50:33:905,
2290,18:50:33:910,
2495,18:50:33:915,
2399,18:50:33:920,
2370,18:50:33:925,
2319,18:50:33:930,
2352,18:50:33:935,
2351,18:50:33:940,
2321,18:50:33:946,
2283,18:50:33:950,
2453,18:50:33:955,
2287,18:50:33:960,
2251,18:50:33:965,
2363,18:50:33:970,
2319,18:50:33:978,
2338,18:50:33:981,
2352,18:50:33:986,
2303,18:50:33:991,
2303,18:50:33:995,
2309,18:50:34:001,
2303,18:50:34:006,
2379,18:50:34:010,
2319,18:50:34:015,
2351,18:50:34:020,
2289,18:50:34:025,
2306,18:50:34:030,
2331,18:50:34:035,
2295,18:50:34:040,
2330,18:50:34:045,
2032,18:50:34:050,
2153,18:50:34:055,
2139,18:50:34:060,
2175,18:50:34:065,
2229,18:50:34:073,
2183,18:50:34:076,
2183,18:50:34:081,
2206,18:50:34:086,
2181,18:50:34:090,
2205,18:50:34:095,
2219,18:50:34:100,
2224,18:50:34:105,
2179,18:50:34:110,
2224,18:50:34:115,
2275,18:50:34:120,
2209,18:50:34:125,
2207,18:50:34:130,
2213,18:50:34:135,
2196,18:50:34:140,
2235,18:50:34:145,
2219,18:50:34:150,
2251,18:50:34:155,
2199,18:50:34:160,
2226,18:50:34:166,
2287,18:50:34:170,
2266,18:50:34:175,
2215,18:50:34:180,
2247,18:50:34:185,
2231,18:50:34:190,
2266,18:50:34:197,
2237,18:50:34:200,
2242,18:50:34:205,
2223,18:50:34:210,
2268,18:50:34:215,
2207,18:50:34:220,
2252,18:50:34:225,
2255,18:50:34:230,
2275,18:50:34:235,
2163,18:50:34:240,
2255,18:50:34:245,
2263,18:50:34:250,
2305,18:50:34:255,
2941,18:50:34:260,
2437,18:50:34:265,
2447,18:50:34:270,
2391,18:50:34:275,
2381,18:50:34:280,
2387,18:50:34:286,
2383,18:50:34:291,
2364,18:50:34:295,
2363,18:50:34:300,
2347,18:50:34:305,
2319,18:50:34:310,
2247,18:50:34:315,
2395,18:50:34:321,
2377,18:50:34:325,
2319,18:50:34:330,
2403,18:50:34:335,
2333,18:50:34:340,
2342,18:50:34:345,
2347,18:50:34:350,
2303,18:50:34:355,
2325,18:50:34:360,
2356,18:50:34:365,
2379,18:50:34:370,
2288,18:50:34:375,
2339,18:50:34:380,
2303,18:50:34:385,
2295,18:50:34:390,
2295,18:50:34:395,
2352,18:50:34:400,
2311,18:50:34:405,
2288,18:50:34:410,
2338,18:50:34:416,
2374,18:50:34:420,
2295,18:50:34:425,
2365,18:50:34:430,
2318,18:50:34:435,
2312,18:50:34:440,
2299,18:50:34:446,
2119,18:50:34:450,
2186,18:50:34:455,
2150,18:50:34:460,
2211,18:50:34:465,
2239,18:50:34:470,
2165,18:50:34:475,
2159,18:50:34:480,
2211,18:50:34:485,
2275,18:50:34:490,
2183,18:50:34:495,
2193,18:50:34:500,
2203,18:50:34:505,
2203,18:50:34:512,
2234,18:50:34:515,
2267,18:50:34:520,
2195,18:50:34:525,
2223,18:50:34:530,
2224,18:50:34:535,
2211,18:50:34:541,
2227,18:50:34:545,
2251,18:50:34:550,
2251,18:50:34:555,
2207,18:50:34:560,
2256,18:50:34:565,
2271,18:50:34:573,
2241,18:50:34:575,
2255,18:50:34:580,
2271,18:50:34:585,
2223,18:50:34:590,
2231,18:50:34:595,
2229,18:50:34:600,
2243,18:50:34:606,
2253,18:50:34:610,
2275,18:50:34:615,
2283,18:50:34:620,
2257,18:50:34:626,
2229,18:50:34:631,
2275,18:50:34:636,
2245,18:50:34:640,
2253,18:50:34:645,
2261,18:50:34:650,
2300,18:50:34:655,
2244,18:50:34:660,
2279,18:50:34:667,
2303,18:50:34:670,
2487,18:50:34:675,
2367,18:50:34:680,
2416,18:50:34:685,
2385,18:50:34:690,
2384,18:50:34:695,
2416,18:50:34:700,
2374,18:50:34:705,
2369,18:50:34:710,
2379,18:50:34:715,
2409,18:50:34:720,
2373,18:50:34:725,
2387,18:50:34:731,
2370,18:50:34:735,
2311,18:50:34:741,
2375,18:50:34:746,
2359,18:50:34:751,
2343,18:50:34:756,
